2022-04-01 00:00:00,ACC,Pass,1.020108108108108,1
2022-04-01 00:00:00,AEGISCHEM,Pass,1.020108108108108,1
2022-04-01 00:00:00,AMRUTANJAN,Pass,1.020108108108108,1
2022-04-01 00:00:00,ANDHRAPAP,Pass,1.020108108108108,1
2022-04-01 00:00:00,APOLLOTYRE,Pass,1.020108108108108,1
2022-04-01 00:00:00,ARVIND,Pass,1.020108108108108,1
2022-04-01 00:00:00,ASHOKLEY,Pass,1.020108108108108,1
2022-04-01 00:00:00,ASIANHOTNR,Pass,1.020108108108108,1
2022-04-01 00:00:00,ASIANPAINT,Pass,1.020108108108108,1
2022-04-01 00:00:00,SKFINDIA,Pass,1.020108108108108,1
2022-04-04 00:00:00,ACC,Pass,1.0150487494701144,1
2022-04-04 00:00:00,AEGISCHEM,Pass,1.0150487494701144,1
2022-04-04 00:00:00,AMRUTANJAN,Pass,1.0150487494701144,1
2022-04-04 00:00:00,ANDHRAPAP,Pass,1.0150487494701144,1
2022-04-04 00:00:00,APOLLOTYRE,Pass,1.0150487494701144,1
2022-04-04 00:00:00,ARVIND,Pass,1.0150487494701144,1
2022-04-04 00:00:00,ASHOKLEY,Pass,1.0150487494701144,1
2022-04-04 00:00:00,ASIANHOTNR,Pass,1.0150487494701144,1
2022-04-04 00:00:00,ASIANPAINT,Pass,1.0150487494701144,1
2022-04-04 00:00:00,SKFINDIA,Pass,1.0150487494701144,1
2022-04-05 00:00:00,ACC,Pass,1.0179578200041761,1
2022-04-05 00:00:00,AEGISCHEM,Pass,1.0179578200041761,1
2022-04-05 00:00:00,AMRUTANJAN,Pass,1.0179578200041761,1
2022-04-05 00:00:00,ANDHRAPAP,Pass,1.0179578200041761,1
2022-04-05 00:00:00,APOLLOTYRE,Pass,1.0179578200041761,1
2022-04-05 00:00:00,ARVIND,Pass,1.0179578200041761,1
2022-04-05 00:00:00,ASHOKLEY,Pass,1.0179578200041761,1
2022-04-05 00:00:00,ASIANHOTNR,Pass,1.0179578200041761,1
2022-04-05 00:00:00,ASIANPAINT,Pass,1.0179578200041761,1
2022-04-05 00:00:00,SKFINDIA,Pass,1.0179578200041761,1
2022-04-06 00:00:00,ACC,Pass,1.0497822028624766,2
2022-04-06 00:00:00,AEGISCHEM,Pass,1.0497822028624766,2
2022-04-06 00:00:00,AMRUTANJAN,Pass,1.0497822028624766,2
2022-04-06 00:00:00,ANDHRAPAP,Pass,1.0497822028624766,2
2022-04-06 00:00:00,APOLLOTYRE,Pass,1.0497822028624766,2
2022-04-06 00:00:00,ARVIND,Pass,1.0497822028624766,2
2022-04-06 00:00:00,ASHOKLEY,Pass,1.0497822028624766,2
2022-04-06 00:00:00,ASIANHOTNR,Pass,1.0497822028624766,2
2022-04-06 00:00:00,ASIANPAINT,Pass,1.0497822028624766,2
2022-04-06 00:00:00,SKFINDIA,Pass,1.0497822028624766,2
2022-04-07 00:00:00,ACC,Pass,1.0497822028624766,1
2022-04-07 00:00:00,AEGISCHEM,Pass,1.0497822028624766,1
2022-04-07 00:00:00,AMRUTANJAN,Pass,1.0497822028624766,1
2022-04-07 00:00:00,ANDHRAPAP,Pass,1.0497822028624766,1
2022-04-07 00:00:00,APOLLOTYRE,Pass,1.0497822028624766,1
2022-04-07 00:00:00,ARVIND,Pass,1.0497822028624766,1
2022-04-07 00:00:00,ASHOKLEY,Pass,1.0497822028624766,1
2022-04-07 00:00:00,ASIANHOTNR,Pass,1.0497822028624766,1
2022-04-07 00:00:00,ASIANPAINT,Pass,1.0497822028624766,1
2022-04-07 00:00:00,SKFINDIA,Pass,1.0497822028624766,1
2022-04-08 00:00:00,ACC,Pass,1.0296384113811499,1
2022-04-08 00:00:00,AEGISCHEM,Pass,1.0296384113811499,1
2022-04-08 00:00:00,AMRUTANJAN,Pass,1.0296384113811499,1
2022-04-08 00:00:00,ANDHRAPAP,Pass,1.0296384113811499,1
2022-04-08 00:00:00,APOLLOTYRE,Pass,1.0296384113811499,1
2022-04-08 00:00:00,ARVIND,Pass,1.0296384113811499,1
2022-04-08 00:00:00,ASHOKLEY,Pass,1.0296384113811499,1
2022-04-08 00:00:00,ASIANHOTNR,Pass,1.0296384113811499,1
2022-04-08 00:00:00,ASIANPAINT,Pass,1.0296384113811499,1
2022-04-08 00:00:00,SKFINDIA,Pass,1.0296384113811499,1
2022-04-11 00:00:00,ACC,Pass,1.0605515587529977,9
2022-04-11 00:00:00,AEGISCHEM,Pass,1.0605515587529977,9
2022-04-11 00:00:00,AMRUTANJAN,Pass,1.0605515587529977,9
2022-04-11 00:00:00,ANDHRAPAP,Pass,1.0605515587529977,9
2022-04-11 00:00:00,APOLLOTYRE,Pass,1.0605515587529977,9
2022-04-11 00:00:00,ARVIND,Pass,1.0605515587529977,9
2022-04-11 00:00:00,ASHOKLEY,Pass,1.0605515587529977,9
2022-04-11 00:00:00,ASIANHOTNR,Pass,1.0605515587529977,9
2022-04-11 00:00:00,ASIANPAINT,Pass,1.0605515587529977,9
2022-04-11 00:00:00,SKFINDIA,Pass,1.0605515587529977,9
2022-04-12 00:00:00,ACC,Pass,1.054141414141414,1
2022-04-12 00:00:00,AEGISCHEM,Pass,1.054141414141414,1
2022-04-12 00:00:00,AMRUTANJAN,Pass,1.054141414141414,1
2022-04-12 00:00:00,ANDHRAPAP,Pass,1.054141414141414,1
2022-04-12 00:00:00,APOLLOTYRE,Pass,1.054141414141414,1
2022-04-12 00:00:00,ARVIND,Pass,1.054141414141414,1
2022-04-12 00:00:00,ASHOKLEY,Pass,1.054141414141414,1
2022-04-12 00:00:00,ASIANHOTNR,Pass,1.054141414141414,1
2022-04-12 00:00:00,ASIANPAINT,Pass,1.054141414141414,1
2022-04-12 00:00:00,SKFINDIA,Pass,1.054141414141414,1
2022-04-13 00:00:00,ACC,Pass,1.0605515587529977,7
2022-04-13 00:00:00,AEGISCHEM,Pass,1.0605515587529977,7
2022-04-13 00:00:00,AMRUTANJAN,Pass,1.0605515587529977,7
2022-04-13 00:00:00,ANDHRAPAP,Pass,1.0605515587529977,7
2022-04-13 00:00:00,APOLLOTYRE,Pass,1.0605515587529977,7
2022-04-13 00:00:00,ARVIND,Pass,1.0605515587529977,7
2022-04-13 00:00:00,ASHOKLEY,Pass,1.0605515587529977,7
2022-04-13 00:00:00,ASIANHOTNR,Pass,1.0605515587529977,7
2022-04-13 00:00:00,ASIANPAINT,Pass,1.0605515587529977,7
2022-04-13 00:00:00,SKFINDIA,Pass,1.0605515587529977,7
2022-04-18 00:00:00,ACC,Pass,1.0304568527918783,4
2022-04-18 00:00:00,AEGISCHEM,Pass,1.0304568527918783,4
2022-04-18 00:00:00,AMRUTANJAN,Pass,1.0304568527918783,4
2022-04-18 00:00:00,ANDHRAPAP,Pass,1.0304568527918783,4
2022-04-18 00:00:00,APOLLOTYRE,Pass,1.0304568527918783,4
2022-04-18 00:00:00,ARVIND,Pass,1.0304568527918783,4
2022-04-18 00:00:00,ASHOKLEY,Pass,1.0304568527918783,4
2022-04-18 00:00:00,ASIANHOTNR,Pass,1.0304568527918783,4
2022-04-18 00:00:00,ASIANPAINT,Pass,1.0304568527918783,4
2022-04-18 00:00:00,SKFINDIA,Pass,1.0304568527918783,4
2022-04-19 00:00:00,ACC,Pass,1.0136693720632208,1
2022-04-19 00:00:00,AEGISCHEM,Pass,1.0136693720632208,1
2022-04-19 00:00:00,AMRUTANJAN,Pass,1.0136693720632208,1
2022-04-19 00:00:00,ANDHRAPAP,Pass,1.0136693720632208,1
2022-04-19 00:00:00,APOLLOTYRE,Pass,1.0136693720632208,1
2022-04-19 00:00:00,ARVIND,Pass,1.0136693720632208,1
2022-04-19 00:00:00,ASHOKLEY,Pass,1.0136693720632208,1
2022-04-19 00:00:00,ASIANHOTNR,Pass,1.0136693720632208,1
2022-04-19 00:00:00,ASIANPAINT,Pass,1.0136693720632208,1
2022-04-19 00:00:00,SKFINDIA,Pass,1.0136693720632208,1
2022-04-20 00:00:00,ACC,Pass,1.0377159713442898,1
2022-04-20 00:00:00,AEGISCHEM,Pass,1.0377159713442898,1
2022-04-20 00:00:00,AMRUTANJAN,Pass,1.0377159713442898,1
2022-04-20 00:00:00,ANDHRAPAP,Pass,1.0377159713442898,1
2022-04-20 00:00:00,APOLLOTYRE,Pass,1.0377159713442898,1
2022-04-20 00:00:00,ARVIND,Pass,1.0377159713442898,1
2022-04-20 00:00:00,ASHOKLEY,Pass,1.0377159713442898,1
2022-04-20 00:00:00,ASIANHOTNR,Pass,1.0377159713442898,1
2022-04-20 00:00:00,ASIANPAINT,Pass,1.0377159713442898,1
2022-04-20 00:00:00,SKFINDIA,Pass,1.0377159713442898,1
2022-04-21 00:00:00,ACC,Pass,1.0304568527918783,1
2022-04-21 00:00:00,AEGISCHEM,Pass,1.0304568527918783,1
2022-04-21 00:00:00,AMRUTANJAN,Pass,1.0304568527918783,1
2022-04-21 00:00:00,ANDHRAPAP,Pass,1.0304568527918783,1
2022-04-21 00:00:00,APOLLOTYRE,Pass,1.0304568527918783,1
2022-04-21 00:00:00,ARVIND,Pass,1.0304568527918783,1
2022-04-21 00:00:00,ASHOKLEY,Pass,1.0304568527918783,1
2022-04-21 00:00:00,ASIANHOTNR,Pass,1.0304568527918783,1
2022-04-21 00:00:00,ASIANPAINT,Pass,1.0304568527918783,1
2022-04-21 00:00:00,SKFINDIA,Pass,1.0304568527918783,1
2022-04-22 00:00:00,ACC,Pass,1.0605515587529977,2
2022-04-22 00:00:00,AEGISCHEM,Pass,1.0605515587529977,2
2022-04-22 00:00:00,AMRUTANJAN,Pass,1.0605515587529977,2
2022-04-22 00:00:00,ANDHRAPAP,Pass,1.0605515587529977,2
2022-04-22 00:00:00,APOLLOTYRE,Pass,1.0605515587529977,2
2022-04-22 00:00:00,ARVIND,Pass,1.0605515587529977,2
2022-04-22 00:00:00,ASHOKLEY,Pass,1.0605515587529977,2
2022-04-22 00:00:00,ASIANHOTNR,Pass,1.0605515587529977,2
2022-04-22 00:00:00,ASIANPAINT,Pass,1.0605515587529977,2
2022-04-22 00:00:00,SKFINDIA,Pass,1.0605515587529977,2
2022-04-25 00:00:00,ACC,Pass,1.0605515587529977,1
2022-04-25 00:00:00,AEGISCHEM,Pass,1.0605515587529977,1
2022-04-25 00:00:00,AMRUTANJAN,Pass,1.0605515587529977,1
2022-04-25 00:00:00,ANDHRAPAP,Pass,1.0605515587529977,1
2022-04-25 00:00:00,APOLLOTYRE,Pass,1.0605515587529977,1
2022-04-25 00:00:00,ARVIND,Pass,1.0605515587529977,1
2022-04-25 00:00:00,ASHOKLEY,Pass,1.0605515587529977,1
2022-04-25 00:00:00,ASIANHOTNR,Pass,1.0605515587529977,1
2022-04-25 00:00:00,ASIANPAINT,Pass,1.0605515587529977,1
2022-04-25 00:00:00,SKFINDIA,Pass,1.0605515587529977,1
2022-04-26 00:00:00,ACC,Fail,0,0
2022-04-26 00:00:00,AEGISCHEM,Fail,0,0
2022-04-26 00:00:00,AMRUTANJAN,Fail,0,0
2022-04-26 00:00:00,ANDHRAPAP,Fail,0,0
2022-04-26 00:00:00,APOLLOTYRE,Fail,0,0
2022-04-26 00:00:00,ARVIND,Fail,0,0
2022-04-26 00:00:00,ASHOKLEY,Fail,0,0
2022-04-26 00:00:00,ASIANHOTNR,Fail,0,0
2022-04-26 00:00:00,ASIANPAINT,Fail,0,0
2022-04-26 00:00:00,SKFINDIA,Fail,0,0
2022-04-27 00:00:00,ACC,Fail,0,0
2022-04-27 00:00:00,AEGISCHEM,Fail,0,0
2022-04-27 00:00:00,AMRUTANJAN,Fail,0,0
2022-04-27 00:00:00,ANDHRAPAP,Fail,0,0
2022-04-27 00:00:00,APOLLOTYRE,Fail,0,0
2022-04-27 00:00:00,ARVIND,Fail,0,0
2022-04-27 00:00:00,ASHOKLEY,Fail,0,0
2022-04-27 00:00:00,ASIANHOTNR,Fail,0,0
2022-04-27 00:00:00,ASIANPAINT,Fail,0,0
2022-04-27 00:00:00,SKFINDIA,Fail,0,0
2022-04-28 00:00:00,ACC,Fail,0,0
2022-04-28 00:00:00,AEGISCHEM,Fail,0,0
2022-04-28 00:00:00,AMRUTANJAN,Fail,0,0
2022-04-28 00:00:00,ANDHRAPAP,Fail,0,0
2022-04-28 00:00:00,APOLLOTYRE,Fail,0,0
2022-04-28 00:00:00,ARVIND,Fail,0,0
2022-04-28 00:00:00,ASHOKLEY,Fail,0,0
2022-04-28 00:00:00,ASIANHOTNR,Fail,0,0
2022-04-28 00:00:00,ASIANPAINT,Fail,0,0
2022-04-28 00:00:00,SKFINDIA,Fail,0,0
2022-04-29 00:00:00,ACC,Fail,0,0
2022-04-29 00:00:00,AEGISCHEM,Fail,0,0
2022-04-29 00:00:00,AMRUTANJAN,Fail,0,0
2022-04-29 00:00:00,ANDHRAPAP,Fail,0,0
2022-04-29 00:00:00,APOLLOTYRE,Fail,0,0
2022-04-29 00:00:00,ARVIND,Fail,0,0
2022-04-29 00:00:00,ASHOKLEY,Fail,0,0
2022-04-29 00:00:00,ASIANHOTNR,Fail,0,0
2022-04-29 00:00:00,ASIANPAINT,Fail,0,0
2022-04-29 00:00:00,SKFINDIA,Fail,0,0
2022-05-02 00:00:00,ACC,Fail,0,0
2022-05-02 00:00:00,AEGISCHEM,Fail,0,0
2022-05-02 00:00:00,AMRUTANJAN,Fail,0,0
2022-05-02 00:00:00,ANDHRAPAP,Fail,0,0
2022-05-02 00:00:00,APOLLOTYRE,Fail,0,0
2022-05-02 00:00:00,ARVIND,Fail,0,0
2022-05-02 00:00:00,ASHOKLEY,Fail,0,0
2022-05-02 00:00:00,ASIANHOTNR,Fail,0,0
2022-05-02 00:00:00,ASIANPAINT,Fail,0,0
2022-05-02 00:00:00,SKFINDIA,Fail,0,0
2022-05-04 00:00:00,ACC,Pass,1.0319900290818447,1
2022-05-04 00:00:00,AEGISCHEM,Pass,1.0319900290818447,1
2022-05-04 00:00:00,AMRUTANJAN,Pass,1.0319900290818447,1
2022-05-04 00:00:00,ANDHRAPAP,Pass,1.0319900290818447,1
2022-05-04 00:00:00,APOLLOTYRE,Pass,1.0319900290818447,1
2022-05-04 00:00:00,ARVIND,Pass,1.0319900290818447,1
2022-05-04 00:00:00,ASHOKLEY,Pass,1.0319900290818447,1
2022-05-04 00:00:00,ASIANHOTNR,Pass,1.0319900290818447,1
2022-05-04 00:00:00,ASIANPAINT,Pass,1.0319900290818447,1
2022-05-04 00:00:00,SKFINDIA,Pass,1.0319900290818447,1
2022-05-05 00:00:00,ACC,Fail,0,0
2022-05-05 00:00:00,AEGISCHEM,Fail,0,0
2022-05-05 00:00:00,AMRUTANJAN,Fail,0,0
2022-05-05 00:00:00,ANDHRAPAP,Fail,0,0
2022-05-05 00:00:00,APOLLOTYRE,Fail,0,0
2022-05-05 00:00:00,ARVIND,Fail,0,0
2022-05-05 00:00:00,ASHOKLEY,Fail,0,0
2022-05-05 00:00:00,ASIANHOTNR,Fail,0,0
2022-05-05 00:00:00,ASIANPAINT,Fail,0,0
2022-05-05 00:00:00,SKFINDIA,Fail,0,0
2022-05-06 00:00:00,ACC,Fail,0,0
2022-05-06 00:00:00,AEGISCHEM,Fail,0,0
2022-05-06 00:00:00,AMRUTANJAN,Fail,0,0
2022-05-06 00:00:00,ANDHRAPAP,Fail,0,0
2022-05-06 00:00:00,APOLLOTYRE,Fail,0,0
2022-05-06 00:00:00,ARVIND,Fail,0,0
2022-05-06 00:00:00,ASHOKLEY,Fail,0,0
2022-05-06 00:00:00,ASIANHOTNR,Fail,0,0
2022-05-06 00:00:00,ASIANPAINT,Fail,0,0
2022-05-06 00:00:00,SKFINDIA,Fail,0,0
2022-05-09 00:00:00,ACC,Fail,0,0
2022-05-09 00:00:00,AEGISCHEM,Fail,0,0
2022-05-09 00:00:00,AMRUTANJAN,Fail,0,0
2022-05-09 00:00:00,ANDHRAPAP,Fail,0,0
2022-05-09 00:00:00,APOLLOTYRE,Fail,0,0
2022-05-09 00:00:00,ARVIND,Fail,0,0
2022-05-09 00:00:00,ASHOKLEY,Fail,0,0
2022-05-09 00:00:00,ASIANHOTNR,Fail,0,0
2022-05-09 00:00:00,ASIANPAINT,Fail,0,0
2022-05-09 00:00:00,SKFINDIA,Fail,0,0
2022-05-10 00:00:00,ACC,Fail,0,0
2022-05-10 00:00:00,AEGISCHEM,Fail,0,0
2022-05-10 00:00:00,AMRUTANJAN,Fail,0,0
2022-05-10 00:00:00,ANDHRAPAP,Fail,0,0
2022-05-10 00:00:00,APOLLOTYRE,Fail,0,0
2022-05-10 00:00:00,ARVIND,Fail,0,0
2022-05-10 00:00:00,ASHOKLEY,Fail,0,0
2022-05-10 00:00:00,ASIANHOTNR,Fail,0,0
2022-05-10 00:00:00,ASIANPAINT,Fail,0,0
2022-05-10 00:00:00,SKFINDIA,Fail,0,0
2022-05-11 00:00:00,ACC,Fail,0,0
2022-05-11 00:00:00,AEGISCHEM,Fail,0,0
2022-05-11 00:00:00,AMRUTANJAN,Fail,0,0
2022-05-11 00:00:00,ANDHRAPAP,Fail,0,0
2022-05-11 00:00:00,APOLLOTYRE,Fail,0,0
2022-05-11 00:00:00,ARVIND,Fail,0,0
2022-05-11 00:00:00,ASHOKLEY,Fail,0,0
2022-05-11 00:00:00,ASIANHOTNR,Fail,0,0
2022-05-11 00:00:00,ASIANPAINT,Fail,0,0
2022-05-11 00:00:00,SKFINDIA,Fail,0,0
2022-05-12 00:00:00,ACC,Pass,1.0340751043115437,1
2022-05-12 00:00:00,AEGISCHEM,Pass,1.0340751043115437,1
2022-05-12 00:00:00,AMRUTANJAN,Pass,1.0340751043115437,1
2022-05-12 00:00:00,ANDHRAPAP,Pass,1.0340751043115437,1
2022-05-12 00:00:00,APOLLOTYRE,Pass,1.0340751043115437,1
2022-05-12 00:00:00,ARVIND,Pass,1.0340751043115437,1
2022-05-12 00:00:00,ASHOKLEY,Pass,1.0340751043115437,1
2022-05-12 00:00:00,ASIANHOTNR,Pass,1.0340751043115437,1
2022-05-12 00:00:00,ASIANPAINT,Pass,1.0340751043115437,1
2022-05-12 00:00:00,SKFINDIA,Pass,1.0340751043115437,1
2022-05-13 00:00:00,ACC,Pass,1.0316917464660282,2
2022-05-13 00:00:00,AEGISCHEM,Pass,1.0316917464660282,2
2022-05-13 00:00:00,AMRUTANJAN,Pass,1.0316917464660282,2
2022-05-13 00:00:00,ANDHRAPAP,Pass,1.0316917464660282,2
2022-05-13 00:00:00,APOLLOTYRE,Pass,1.0316917464660282,2
2022-05-13 00:00:00,ARVIND,Pass,1.0316917464660282,2
2022-05-13 00:00:00,ASHOKLEY,Pass,1.0316917464660282,2
2022-05-13 00:00:00,ASIANHOTNR,Pass,1.0316917464660282,2
2022-05-13 00:00:00,ASIANPAINT,Pass,1.0316917464660282,2
2022-05-13 00:00:00,SKFINDIA,Pass,1.0316917464660282,2
2022-05-16 00:00:00,ACC,Pass,1.0316917464660282,1
2022-05-16 00:00:00,AEGISCHEM,Pass,1.0316917464660282,1
2022-05-16 00:00:00,AMRUTANJAN,Pass,1.0316917464660282,1
2022-05-16 00:00:00,ANDHRAPAP,Pass,1.0316917464660282,1
2022-05-16 00:00:00,APOLLOTYRE,Pass,1.0316917464660282,1
2022-05-16 00:00:00,ARVIND,Pass,1.0316917464660282,1
2022-05-16 00:00:00,ASHOKLEY,Pass,1.0316917464660282,1
2022-05-16 00:00:00,ASIANHOTNR,Pass,1.0316917464660282,1
2022-05-16 00:00:00,ASIANPAINT,Pass,1.0316917464660282,1
2022-05-16 00:00:00,SKFINDIA,Pass,1.0316917464660282,1
2022-05-17 00:00:00,ACC,Pass,1.0118499012508229,9
2022-05-17 00:00:00,AEGISCHEM,Pass,1.0118499012508229,9
2022-05-17 00:00:00,AMRUTANJAN,Pass,1.0118499012508229,9
2022-05-17 00:00:00,ANDHRAPAP,Pass,1.0118499012508229,9
2022-05-17 00:00:00,APOLLOTYRE,Pass,1.0118499012508229,9
2022-05-17 00:00:00,ARVIND,Pass,1.0118499012508229,9
2022-05-17 00:00:00,ASHOKLEY,Pass,1.0118499012508229,9
2022-05-17 00:00:00,ASIANHOTNR,Pass,1.0118499012508229,9
2022-05-17 00:00:00,ASIANPAINT,Pass,1.0118499012508229,9
2022-05-17 00:00:00,SKFINDIA,Pass,1.0118499012508229,9
2022-05-18 00:00:00,ACC,Pass,1.0118499012508229,8
2022-05-18 00:00:00,AEGISCHEM,Pass,1.0118499012508229,8
2022-05-18 00:00:00,AMRUTANJAN,Pass,1.0118499012508229,8
2022-05-18 00:00:00,ANDHRAPAP,Pass,1.0118499012508229,8
2022-05-18 00:00:00,APOLLOTYRE,Pass,1.0118499012508229,8
2022-05-18 00:00:00,ARVIND,Pass,1.0118499012508229,8
2022-05-18 00:00:00,ASHOKLEY,Pass,1.0118499012508229,8
2022-05-18 00:00:00,ASIANHOTNR,Pass,1.0118499012508229,8
2022-05-18 00:00:00,ASIANPAINT,Pass,1.0118499012508229,8
2022-05-18 00:00:00,SKFINDIA,Pass,1.0118499012508229,8
2022-05-19 00:00:00,ACC,Pass,1.0307622709794164,6
2022-05-19 00:00:00,AEGISCHEM,Pass,1.0307622709794164,6
2022-05-19 00:00:00,AMRUTANJAN,Pass,1.0307622709794164,6
2022-05-19 00:00:00,ANDHRAPAP,Pass,1.0307622709794164,6
2022-05-19 00:00:00,APOLLOTYRE,Pass,1.0307622709794164,6
2022-05-19 00:00:00,ARVIND,Pass,1.0307622709794164,6
2022-05-19 00:00:00,ASHOKLEY,Pass,1.0307622709794164,6
2022-05-19 00:00:00,ASIANHOTNR,Pass,1.0307622709794164,6
2022-05-19 00:00:00,ASIANPAINT,Pass,1.0307622709794164,6
2022-05-19 00:00:00,SKFINDIA,Pass,1.0307622709794164,6
2022-05-20 00:00:00,ACC,Pass,1.004032258064516,2
2022-05-20 00:00:00,AEGISCHEM,Pass,1.004032258064516,2
2022-05-20 00:00:00,AMRUTANJAN,Pass,1.004032258064516,2
2022-05-20 00:00:00,ANDHRAPAP,Pass,1.004032258064516,2
2022-05-20 00:00:00,APOLLOTYRE,Pass,1.004032258064516,2
2022-05-20 00:00:00,ARVIND,Pass,1.004032258064516,2
2022-05-20 00:00:00,ASHOKLEY,Pass,1.004032258064516,2
2022-05-20 00:00:00,ASIANHOTNR,Pass,1.004032258064516,2
2022-05-20 00:00:00,ASIANPAINT,Pass,1.004032258064516,2
2022-05-20 00:00:00,SKFINDIA,Pass,1.004032258064516,2
2022-05-23 00:00:00,ACC,Pass,1.0307622709794164,4
2022-05-23 00:00:00,AEGISCHEM,Pass,1.0307622709794164,4
2022-05-23 00:00:00,AMRUTANJAN,Pass,1.0307622709794164,4
2022-05-23 00:00:00,ANDHRAPAP,Pass,1.0307622709794164,4
2022-05-23 00:00:00,APOLLOTYRE,Pass,1.0307622709794164,4
2022-05-23 00:00:00,ARVIND,Pass,1.0307622709794164,4
2022-05-23 00:00:00,ASHOKLEY,Pass,1.0307622709794164,4
2022-05-23 00:00:00,ASIANHOTNR,Pass,1.0307622709794164,4
2022-05-23 00:00:00,ASIANPAINT,Pass,1.0307622709794164,4
2022-05-23 00:00:00,SKFINDIA,Pass,1.0307622709794164,4
2022-05-24 00:00:00,ACC,Pass,1.0307622709794164,3
2022-05-24 00:00:00,AEGISCHEM,Pass,1.0307622709794164,3
2022-05-24 00:00:00,AMRUTANJAN,Pass,1.0307622709794164,3
2022-05-24 00:00:00,ANDHRAPAP,Pass,1.0307622709794164,3
2022-05-24 00:00:00,APOLLOTYRE,Pass,1.0307622709794164,3
2022-05-24 00:00:00,ARVIND,Pass,1.0307622709794164,3
2022-05-24 00:00:00,ASHOKLEY,Pass,1.0307622709794164,3
2022-05-24 00:00:00,ASIANHOTNR,Pass,1.0307622709794164,3
2022-05-24 00:00:00,ASIANPAINT,Pass,1.0307622709794164,3
2022-05-24 00:00:00,SKFINDIA,Pass,1.0307622709794164,3
2022-05-25 00:00:00,ACC,Pass,1.023142791020597,1
2022-05-25 00:00:00,AEGISCHEM,Pass,1.023142791020597,1
2022-05-25 00:00:00,AMRUTANJAN,Pass,1.023142791020597,1
2022-05-25 00:00:00,ANDHRAPAP,Pass,1.023142791020597,1
2022-05-25 00:00:00,APOLLOTYRE,Pass,1.023142791020597,1
2022-05-25 00:00:00,ARVIND,Pass,1.023142791020597,1
2022-05-25 00:00:00,ASHOKLEY,Pass,1.023142791020597,1
2022-05-25 00:00:00,ASIANHOTNR,Pass,1.023142791020597,1
2022-05-25 00:00:00,ASIANPAINT,Pass,1.023142791020597,1
2022-05-25 00:00:00,SKFINDIA,Pass,1.023142791020597,1
2022-05-26 00:00:00,ACC,Pass,1.0307622709794164,1
2022-05-26 00:00:00,AEGISCHEM,Pass,1.0307622709794164,1
2022-05-26 00:00:00,AMRUTANJAN,Pass,1.0307622709794164,1
2022-05-26 00:00:00,ANDHRAPAP,Pass,1.0307622709794164,1
2022-05-26 00:00:00,APOLLOTYRE,Pass,1.0307622709794164,1
2022-05-26 00:00:00,ARVIND,Pass,1.0307622709794164,1
2022-05-26 00:00:00,ASHOKLEY,Pass,1.0307622709794164,1
2022-05-26 00:00:00,ASIANHOTNR,Pass,1.0307622709794164,1
2022-05-26 00:00:00,ASIANPAINT,Pass,1.0307622709794164,1
2022-05-26 00:00:00,SKFINDIA,Pass,1.0307622709794164,1
2022-05-27 00:00:00,ACC,Pass,1.0118499012508229,1
2022-05-27 00:00:00,AEGISCHEM,Pass,1.0118499012508229,1
2022-05-27 00:00:00,AMRUTANJAN,Pass,1.0118499012508229,1
2022-05-27 00:00:00,ANDHRAPAP,Pass,1.0118499012508229,1
2022-05-27 00:00:00,APOLLOTYRE,Pass,1.0118499012508229,1
2022-05-27 00:00:00,ARVIND,Pass,1.0118499012508229,1
2022-05-27 00:00:00,ASHOKLEY,Pass,1.0118499012508229,1
2022-05-27 00:00:00,ASIANHOTNR,Pass,1.0118499012508229,1
2022-05-27 00:00:00,ASIANPAINT,Pass,1.0118499012508229,1
2022-05-27 00:00:00,SKFINDIA,Pass,1.0118499012508229,1
2022-05-30 00:00:00,ACC,Pass,1.0162654521795706,1
2022-05-30 00:00:00,AEGISCHEM,Pass,1.0162654521795706,1
2022-05-30 00:00:00,AMRUTANJAN,Pass,1.0162654521795706,1
2022-05-30 00:00:00,ANDHRAPAP,Pass,1.0162654521795706,1
2022-05-30 00:00:00,APOLLOTYRE,Pass,1.0162654521795706,1
2022-05-30 00:00:00,ARVIND,Pass,1.0162654521795706,1
2022-05-30 00:00:00,ASHOKLEY,Pass,1.0162654521795706,1
2022-05-30 00:00:00,ASIANHOTNR,Pass,1.0162654521795706,1
2022-05-30 00:00:00,ASIANPAINT,Pass,1.0162654521795706,1
2022-05-30 00:00:00,SKFINDIA,Pass,1.0162654521795706,1
2022-05-31 00:00:00,ACC,Fail,0,0
2022-05-31 00:00:00,AEGISCHEM,Fail,0,0
2022-05-31 00:00:00,AMRUTANJAN,Fail,0,0
2022-05-31 00:00:00,ANDHRAPAP,Fail,0,0
2022-05-31 00:00:00,APOLLOTYRE,Fail,0,0
2022-05-31 00:00:00,ARVIND,Fail,0,0
2022-05-31 00:00:00,ASHOKLEY,Fail,0,0
2022-05-31 00:00:00,ASIANHOTNR,Fail,0,0
2022-05-31 00:00:00,ASIANPAINT,Fail,0,0
2022-05-31 00:00:00,SKFINDIA,Fail,0,0
2022-06-01 00:00:00,ACC,Pass,1.0218388294387422,3
2022-06-01 00:00:00,AEGISCHEM,Pass,1.0218388294387422,3
2022-06-01 00:00:00,AMRUTANJAN,Pass,1.0218388294387422,3
2022-06-01 00:00:00,ANDHRAPAP,Pass,1.0218388294387422,3
2022-06-01 00:00:00,APOLLOTYRE,Pass,1.0218388294387422,3
