ORCHPHARMA,TrianglePatternWithHA,1,1
TORNTPHARM,TrianglePatternWithHA,2,0
AUROPHARMA,TrianglePatternWithHA,2,0
SANGHVIMOV,TrianglePatternWithHA,5,0
GOODLUCK,TrianglePatternWithHA,2,1
SHILPAMED,TrianglePatternWithHA,4,1
GICRE,TrianglePatternWithHA,3,0
DLF,TrianglePatternWithHA,2,1
RESPONIND,TrianglePatternWithHA,3,1
TIPSINDLTD,TrianglePatternWithHA,4,1
TVSMOTOR,TrianglePatternWithHA,5,1
COALINDIA,TrianglePatternWithHA,2,0
HAL,TrianglePatternWithHA,1,1
ISEC,TrianglePatternWithHA,6,1
GRANULES,TrianglePatternWithHA,1,0
INDRAMEDCO,TrianglePatternWithHA,4,1
AJANTPHARM,TrianglePatternWithHA,4,0
POLYMED,TrianglePatternWithHA,5,0
GODREJPROP,TrianglePatternWithHA,3,2
SATIN,TrianglePatternWithHA,1,0
PNBHOUSING,TrianglePatternWithHA,3,2
BSOFT,TrianglePatternWithHA,3,1
BDL,TrianglePatternWithHA,2,1
ORIENTCEM,TrianglePatternWithHA,2,1
METROBRAND,TrianglePatternWithHA,5,1
ADANIPOWER,TrianglePatternWithHA,2,0
RECLTD,TrianglePatternWithHA,3,0
PERSISTENT,TrianglePatternWithHA,2,0
SONACOMS,TrianglePatternWithHA,1,1
TORNTPOWER,TrianglePatternWithHA,2,0
NAUKRI,TrianglePatternWithHA,2,1
ZYDUSLIFE,TrianglePatternWithHA,1,0
WELENT,TrianglePatternWithHA,2,0
CIGNITITEC,TrianglePatternWithHA,2,0
ICICIPRULI,TrianglePatternWithHA,3,1
SBILIFE,TrianglePatternWithHA,3,0
RAILTEL,TrianglePatternWithHA,2,0
ICICIGI,TrianglePatternWithHA,3,0
MAXHEALTH,TrianglePatternWithHA,2,0
TRITURBINE,TrianglePatternWithHA,1,0
NITINSPIN,TrianglePatternWithHA,3,0
FORTIS,TrianglePatternWithHA,2,0
VBL,TrianglePatternWithHA,4,0
JSL,TrianglePatternWithHA,3,0
MUTHOOTFIN,TrianglePatternWithHA,3,0
RKFORGE,TrianglePatternWithHA,2,1
ULTRACEMCO,TrianglePatternWithHA,3,0
COFORGE,TrianglePatternWithHA,1,0
FIEMIND,TrianglePatternWithHA,2,0
REPCOHOME,TrianglePatternWithHA,3,1
SOBHA,TrianglePatternWithHA,4,1
CRAFTSMAN,TrianglePatternWithHA,2,1
MOTILALOFS,TrianglePatternWithHA,4,1
BRIGADE,TrianglePatternWithHA,2,2
RAMKY,TrianglePatternWithHA,3,1
FCL,TrianglePatternWithHA,2,0
TDPOWERSYS,TrianglePatternWithHA,1,1
UJJIVAN,TrianglePatternWithHA,2,0
LODHA,TrianglePatternWithHA,6,2
WABAG,TrianglePatternWithHA,2,1
CREDITACC,TrianglePatternWithHA,3,2
OBEROIRLTY,TrianglePatternWithHA,3,1
PGEL,TrianglePatternWithHA,2,1
JWL,TrianglePatternWithHA,2,0
SHALBY,TrianglePatternWithHA,2,1
VSSL,TrianglePatternWithHA,3,0
TIINDIA,TrianglePatternWithHA,1,0
POLICYBZR,TrianglePatternWithHA,1,0
DODLA,TrianglePatternWithHA,2,0
KALYANKJIL,TrianglePatternWithHA,2,0
INDIGOPNTS,TrianglePatternWithHA,2,0
WONDERLA,TrianglePatternWithHA,1,1
INOXWIND,TrianglePatternWithHA,4,2
QUESS,TrianglePatternWithHA,4,0
NH,TrianglePatternWithHA,1,0
GULFOILLUB,TrianglePatternWithHA,4,2
AWHCL,TrianglePatternWithHA,4,1
AMBER,TrianglePatternWithHA,5,2
CAMS,TrianglePatternWithHA,3,0
METROPOLIS,TrianglePatternWithHA,3,0
ANURAS,TrianglePatternWithHA,2,0
ASTERDM,TrianglePatternWithHA,3,0
CAPACITE,TrianglePatternWithHA,2,1
SHAREINDIA,TrianglePatternWithHA,4,2
ARVINDFASN,TrianglePatternWithHA,4,1
HARIOMPIPE,TrianglePatternWithHA,4,0
RPSGVENT,TrianglePatternWithHA,2,1
MINDSPACE,TrianglePatternWithHA,3,0
VIJAYA,TrianglePatternWithHA,3,0
RATEGAIN,TrianglePatternWithHA,6,0
ARVIND,TrianglePatternWithHA,4,1
BLUESTARCO,TrianglePatternWithHA,3,0
EXIDEIND,TrianglePatternWithHA,2,0
TATACOFFEE,TrianglePatternWithHA,5,0
EIHOTEL,TrianglePatternWithHA,3,1
EICHERMOT,TrianglePatternWithHA,3,1
ELECON,TrianglePatternWithHA,2,2
ABB,TrianglePatternWithHA,2,0
IFBIND,TrianglePatternWithHA,2,1
CUMMINSIND,TrianglePatternWithHA,2,1
MANGLMCEM,TrianglePatternWithHA,2,0
PCBL,TrianglePatternWithHA,2,0
VEDL,TrianglePatternWithHA,1,0
JKLAKSHMI,TrianglePatternWithHA,5,1
JUBLPHARMA,TrianglePatternWithHA,2,0
APOLLOHOSP,TrianglePatternWithHA,3,0
MARATHON,TrianglePatternWithHA,3,0
DVL,TrianglePatternWithHA,2,2
SUBROS,TrianglePatternWithHA,1,1
HERCULES,TrianglePatternWithHA,4,1
ORCHPHARMA,TrianglePatternWithHA,1,1
MPHASIS,TrianglePatternWithHA,2,0
KIRLFER,TrianglePatternWithHA,1,0
TORNTPHARM,TrianglePatternWithHA,3,0
ROTO,TrianglePatternWithHA,2,0
CAPLIPOINT,TrianglePatternWithHA,3,1
AUROPHARMA,TrianglePatternWithHA,3,0
SANGHVIMOV,TrianglePatternWithHA,5,0
OPTIEMUS,TrianglePatternWithHA,3,1
GOODLUCK,TrianglePatternWithHA,2,1
SHILPAMED,TrianglePatternWithHA,4,2
GICRE,TrianglePatternWithHA,3,0
COCHINSHIP,TrianglePatternWithHA,1,1
DLF,TrianglePatternWithHA,2,1
RESPONIND,TrianglePatternWithHA,3,1
AHLUCONT,TrianglePatternWithHA,2,0
AGARIND,TrianglePatternWithHA,2,0
TIPSINDLTD,TrianglePatternWithHA,4,1
TVSMOTOR,TrianglePatternWithHA,4,1
BFUTILITIE,TrianglePatternWithHA,2,0
COALINDIA,TrianglePatternWithHA,2,0
HAL,TrianglePatternWithHA,1,1
GRANULES,TrianglePatternWithHA,1,0
LINCOLN,TrianglePatternWithHA,3,1
OFSS,TrianglePatternWithHA,4,1
PRESTIGE,TrianglePatternWithHA,3,1
AJANTPHARM,TrianglePatternWithHA,4,0
CYIENT,TrianglePatternWithHA,3,0
NEWGEN,TrianglePatternWithHA,4,0
POLYMED,TrianglePatternWithHA,5,0
SUMMITSEC,TrianglePatternWithHA,8,1
GODREJPROP,TrianglePatternWithHA,3,2
SATIN,TrianglePatternWithHA,1,0
PNBHOUSING,TrianglePatternWithHA,3,2
BSOFT,TrianglePatternWithHA,3,1
BDL,TrianglePatternWithHA,2,1
ORIENTCEM,TrianglePatternWithHA,2,1
METROBRAND,TrianglePatternWithHA,4,1
ADANIPOWER,TrianglePatternWithHA,2,0
RECLTD,TrianglePatternWithHA,3,0
PERSISTENT,TrianglePatternWithHA,2,0
SONACOMS,TrianglePatternWithHA,1,1
TORNTPOWER,TrianglePatternWithHA,2,0
NAUKRI,TrianglePatternWithHA,2,1
MPSLTD,TrianglePatternWithHA,3,1
ZYDUSLIFE,TrianglePatternWithHA,1,0
WELENT,TrianglePatternWithHA,2,0
CIGNITITEC,TrianglePatternWithHA,2,0
OLECTRA,TrianglePatternWithHA,3,0
RAILTEL,TrianglePatternWithHA,3,0
MAXHEALTH,TrianglePatternWithHA,2,0
TRITURBINE,TrianglePatternWithHA,1,0
NITINSPIN,TrianglePatternWithHA,3,0
FORTIS,TrianglePatternWithHA,2,1
VBL,TrianglePatternWithHA,4,0
JSL,TrianglePatternWithHA,3,0
JSWHL,TrianglePatternWithHA,3,0
RKFORGE,TrianglePatternWithHA,2,1
COFORGE,TrianglePatternWithHA,1,0
ACE,TrianglePatternWithHA,3,0
SOBHA,TrianglePatternWithHA,4,1
CRAFTSMAN,TrianglePatternWithHA,2,1
BRIGADE,TrianglePatternWithHA,2,2
RAMKY,TrianglePatternWithHA,3,1
VARROC,TrianglePatternWithHA,5,0
INDIGO,TrianglePatternWithHA,6,2
SPANDANA,TrianglePatternWithHA,3,2
TDPOWERSYS,TrianglePatternWithHA,1,1
TEGA,TrianglePatternWithHA,2,0
BFINVEST,TrianglePatternWithHA,6,0
WABAG,TrianglePatternWithHA,2,1
CREDITACC,TrianglePatternWithHA,3,2
PGEL,TrianglePatternWithHA,2,1
JWL,TrianglePatternWithHA,2,0
SHALBY,TrianglePatternWithHA,2,1
POLICYBZR,TrianglePatternWithHA,1,0
WONDERLA,TrianglePatternWithHA,2,1
INOXWIND,TrianglePatternWithHA,4,2
QUESS,TrianglePatternWithHA,4,0
NH,TrianglePatternWithHA,1,0
GULFOILLUB,TrianglePatternWithHA,4,2
AMBER,TrianglePatternWithHA,5,2
CAMS,TrianglePatternWithHA,3,0
METROPOLIS,TrianglePatternWithHA,3,0
QUICKHEAL,TrianglePatternWithHA,6,2
ANURAS,TrianglePatternWithHA,2,0
DIAMONDYD,TrianglePatternWithHA,2,0
CAPACITE,TrianglePatternWithHA,2,1
SHAREINDIA,TrianglePatternWithHA,4,2
ARVINDFASN,TrianglePatternWithHA,4,1
RPSGVENT,TrianglePatternWithHA,2,1
RATEGAIN,TrianglePatternWithHA,6,0
ARVIND,TrianglePatternWithHA,4,1
BASF,TrianglePatternWithHA,3,1
BLUESTARCO,TrianglePatternWithHA,3,1
EXIDEIND,TrianglePatternWithHA,2,0
TATACOFFEE,TrianglePatternWithHA,5,0
EIHOTEL,TrianglePatternWithHA,3,1
EICHERMOT,TrianglePatternWithHA,3,1
ELECON,TrianglePatternWithHA,2,2
GABRIEL,TrianglePatternWithHA,3,3
ABB,TrianglePatternWithHA,2,0
IFBIND,TrianglePatternWithHA,2,1
CUMMINSIND,TrianglePatternWithHA,2,1
PCBL,TrianglePatternWithHA,2,0
VEDL,TrianglePatternWithHA,1,0
JKLAKSHMI,TrianglePatternWithHA,5,1
JUBLPHARMA,TrianglePatternWithHA,2,0
APOLLOHOSP,TrianglePatternWithHA,2,0
MARATHON,TrianglePatternWithHA,3,0
HERCULES,TrianglePatternWithHA,4,1
ORCHPHARMA,TrianglePatternWithHA,2,1
MPHASIS,TrianglePatternWithHA,2,0
KIRLFER,TrianglePatternWithHA,1,0
TORNTPHARM,TrianglePatternWithHA,3,0
MONARCH,TrianglePatternWithHA,3,3
ROTO,TrianglePatternWithHA,2,0
CAPLIPOINT,TrianglePatternWithHA,3,1
AUROPHARMA,TrianglePatternWithHA,3,0
SANGHVIMOV,TrianglePatternWithHA,5,0
STYLAMIND,TrianglePatternWithHA,4,1
GOODLUCK,TrianglePatternWithHA,2,1
SHILPAMED,TrianglePatternWithHA,4,1
GICRE,TrianglePatternWithHA,3,0
DLF,TrianglePatternWithHA,2,1
AHLUCONT,TrianglePatternWithHA,2,0
AGARIND,TrianglePatternWithHA,2,0
TIPSINDLTD,TrianglePatternWithHA,4,1
TVSMOTOR,TrianglePatternWithHA,4,1
BFUTILITIE,TrianglePatternWithHA,2,0
COALINDIA,TrianglePatternWithHA,2,0
HAL,TrianglePatternWithHA,1,1
GRANULES,TrianglePatternWithHA,1,0
LINCOLN,TrianglePatternWithHA,3,1
OFSS,TrianglePatternWithHA,4,1
PRESTIGE,TrianglePatternWithHA,3,1
AJANTPHARM,TrianglePatternWithHA,4,0
CYIENT,TrianglePatternWithHA,3,0
NEWGEN,TrianglePatternWithHA,4,0
GODREJPROP,TrianglePatternWithHA,3,2
SATIN,TrianglePatternWithHA,1,0
PNBHOUSING,TrianglePatternWithHA,3,3
BSOFT,TrianglePatternWithHA,3,1
BDL,TrianglePatternWithHA,2,1
ORIENTCEM,TrianglePatternWithHA,2,1
METROBRAND,TrianglePatternWithHA,5,1
ADANIPOWER,TrianglePatternWithHA,2,0
RECLTD,TrianglePatternWithHA,3,0
PERSISTENT,TrianglePatternWithHA,2,0
SONACOMS,TrianglePatternWithHA,1,1
TORNTPOWER,TrianglePatternWithHA,2,0
NAUKRI,TrianglePatternWithHA,2,1
ZYDUSLIFE,TrianglePatternWithHA,1,0
WELENT,TrianglePatternWithHA,2,0
CIGNITITEC,TrianglePatternWithHA,2,0
OLECTRA,TrianglePatternWithHA,3,0
RAILTEL,TrianglePatternWithHA,3,0
TRITURBINE,TrianglePatternWithHA,1,0
NITINSPIN,TrianglePatternWithHA,3,0
FORTIS,TrianglePatternWithHA,2,1
VBL,TrianglePatternWithHA,4,0
JSL,TrianglePatternWithHA,3,0
RKFORGE,TrianglePatternWithHA,2,1
COFORGE,TrianglePatternWithHA,1,0
SKIPPER,TrianglePatternWithHA,3,1
ACE,TrianglePatternWithHA,3,0
VOLTAMP,TrianglePatternWithHA,2,2
SOBHA,TrianglePatternWithHA,4,1
BRIGADE,TrianglePatternWithHA,2,2
RAMKY,TrianglePatternWithHA,3,1
SASTASUNDR,TrianglePatternWithHA,4,1
VARROC,TrianglePatternWithHA,5,0
INDIGO,TrianglePatternWithHA,6,2
SPANDANA,TrianglePatternWithHA,3,2
TDPOWERSYS,TrianglePatternWithHA,2,1
TEGA,TrianglePatternWithHA,2,0
BFINVEST,TrianglePatternWithHA,5,0
GRAVITA,TrianglePatternWithHA,5,2
WABAG,TrianglePatternWithHA,2,1
CREDITACC,TrianglePatternWithHA,3,2
PGEL,TrianglePatternWithHA,2,1
JWL,TrianglePatternWithHA,2,0
SHALBY,TrianglePatternWithHA,3,1
POLICYBZR,TrianglePatternWithHA,1,1
DODLA,TrianglePatternWithHA,2,0
WONDERLA,TrianglePatternWithHA,2,1
INOXWIND,TrianglePatternWithHA,4,2
QUESS,TrianglePatternWithHA,4,0
NH,TrianglePatternWithHA,1,0
GULFOILLUB,TrianglePatternWithHA,4,3
AMBER,TrianglePatternWithHA,5,2
CAMS,TrianglePatternWithHA,3,0
METROPOLIS,TrianglePatternWithHA,3,0
QUICKHEAL,TrianglePatternWithHA,6,2
ANURAS,TrianglePatternWithHA,3,0
DIAMONDYD,TrianglePatternWithHA,2,0
CAPACITE,TrianglePatternWithHA,2,2
SHAREINDIA,TrianglePatternWithHA,4,2
ARVINDFASN,TrianglePatternWithHA,4,1
RPSGVENT,TrianglePatternWithHA,2,1
VIJAYA,TrianglePatternWithHA,3,0
RATEGAIN,TrianglePatternWithHA,6,0
ARVIND,TrianglePatternWithHA,4,1
BLUESTARCO,TrianglePatternWithHA,3,1
EXIDEIND,TrianglePatternWithHA,2,0
EIHOTEL,TrianglePatternWithHA,3,1
EICHERMOT,TrianglePatternWithHA,3,1
ELECON,TrianglePatternWithHA,2,2
GABRIEL,TrianglePatternWithHA,3,3
ABB,TrianglePatternWithHA,2,0
HINDALCO,TrianglePatternWithHA,2,0
ZENSARTECH,TrianglePatternWithHA,3,1
IFBIND,TrianglePatternWithHA,2,1
CUMMINSIND,TrianglePatternWithHA,2,1
PCBL,TrianglePatternWithHA,2,0
RALLIS,TrianglePatternWithHA,3,0
VEDL,TrianglePatternWithHA,1,0
JKLAKSHMI,TrianglePatternWithHA,5,1
JUBLPHARMA,TrianglePatternWithHA,2,0
APOLLOHOSP,TrianglePatternWithHA,2,0
DVL,TrianglePatternWithHA,3,2
HERCULES,TrianglePatternWithHA,4,1
ORCHPHARMA,TrianglePatternWithHA,2,1
MPHASIS,TrianglePatternWithHA,2,0
KIRLFER,TrianglePatternWithHA,1,0
TORNTPHARM,TrianglePatternWithHA,3,0
MONARCH,TrianglePatternWithHA,3,3
ROTO,TrianglePatternWithHA,2,0
CAPLIPOINT,TrianglePatternWithHA,3,1
AUROPHARMA,TrianglePatternWithHA,3,0
KEI,TrianglePatternWithHA,6,0
SANGHVIMOV,TrianglePatternWithHA,5,0
STYLAMIND,TrianglePatternWithHA,4,1
OPTIEMUS,TrianglePatternWithHA,3,1
GOODLUCK,TrianglePatternWithHA,2,1
SHILPAMED,TrianglePatternWithHA,4,1
GICRE,TrianglePatternWithHA,2,0
PHOENIXLTD,TrianglePatternWithHA,3,1
DLF,TrianglePatternWithHA,2,1
AHLUCONT,TrianglePatternWithHA,2,1
TIPSINDLTD,TrianglePatternWithHA,4,1
TVSMOTOR,TrianglePatternWithHA,4,1
BFUTILITIE,TrianglePatternWithHA,2,0
COALINDIA,TrianglePatternWithHA,2,0
HAL,TrianglePatternWithHA,1,1
GRANULES,TrianglePatternWithHA,1,0
PRESTIGE,TrianglePatternWithHA,3,1
AJANTPHARM,TrianglePatternWithHA,4,0
NEWGEN,TrianglePatternWithHA,4,0
GODREJPROP,TrianglePatternWithHA,3,2
PNBHOUSING,TrianglePatternWithHA,3,3
BSOFT,TrianglePatternWithHA,3,2
BDL,TrianglePatternWithHA,2,1
ORIENTCEM,TrianglePatternWithHA,2,1
METROBRAND,TrianglePatternWithHA,4,1
ADANIPOWER,TrianglePatternWithHA,2,0
RECLTD,TrianglePatternWithHA,3,0
PERSISTENT,TrianglePatternWithHA,2,0
SONACOMS,TrianglePatternWithHA,1,1
TORNTPOWER,TrianglePatternWithHA,2,0
NAUKRI,TrianglePatternWithHA,2,1
ZYDUSLIFE,TrianglePatternWithHA,1,0
ZENTEC,TrianglePatternWithHA,3,0
OLECTRA,TrianglePatternWithHA,3,0
RAILTEL,TrianglePatternWithHA,3,0
TRITURBINE,TrianglePatternWithHA,1,0
NITINSPIN,TrianglePatternWithHA,3,0
FORTIS,TrianglePatternWithHA,2,1
VBL,TrianglePatternWithHA,4,0
JSL,TrianglePatternWithHA,3,0
RKFORGE,TrianglePatternWithHA,2,1
COFORGE,TrianglePatternWithHA,1,1
FIEMIND,TrianglePatternWithHA,2,0
SKIPPER,TrianglePatternWithHA,3,1
ACE,TrianglePatternWithHA,3,0
SOBHA,TrianglePatternWithHA,4,1
CRAFTSMAN,TrianglePatternWithHA,2,1
KNRCON,TrianglePatternWithHA,4,0
RAMKY,TrianglePatternWithHA,3,1
VARROC,TrianglePatternWithHA,5,0
INDIGO,TrianglePatternWithHA,6,2
SPANDANA,TrianglePatternWithHA,3,2
TDPOWERSYS,TrianglePatternWithHA,1,1
TEGA,TrianglePatternWithHA,2,0
BFINVEST,TrianglePatternWithHA,5,0
GRAVITA,TrianglePatternWithHA,5,2
LODHA,TrianglePatternWithHA,5,2
WABAG,TrianglePatternWithHA,2,1
CREDITACC,TrianglePatternWithHA,3,2
PGEL,TrianglePatternWithHA,2,1
JWL,TrianglePatternWithHA,2,0
LATENTVIEW,TrianglePatternWithHA,3,1
POLICYBZR,TrianglePatternWithHA,1,1
DODLA,TrianglePatternWithHA,2,0
KALYANKJIL,TrianglePatternWithHA,2,0
WONDERLA,TrianglePatternWithHA,2,1
INOXWIND,TrianglePatternWithHA,4,2
QUESS,TrianglePatternWithHA,4,0
NH,TrianglePatternWithHA,1,0
GULFOILLUB,TrianglePatternWithHA,5,3
AMBER,TrianglePatternWithHA,5,2
CAMS,TrianglePatternWithHA,3,1
METROPOLIS,TrianglePatternWithHA,3,0
QUICKHEAL,TrianglePatternWithHA,5,1
ANURAS,TrianglePatternWithHA,3,0
ANANDRATHI,TrianglePatternWithHA,2,0
DIAMONDYD,TrianglePatternWithHA,2,0
CAPACITE,TrianglePatternWithHA,2,2
SHAREINDIA,TrianglePatternWithHA,4,2
ARVINDFASN,TrianglePatternWithHA,4,1
RPSGVENT,TrianglePatternWithHA,2,1
VIJAYA,TrianglePatternWithHA,3,0
RATEGAIN,TrianglePatternWithHA,6,0
ARVIND,TrianglePatternWithHA,4,1
EXIDEIND,TrianglePatternWithHA,2,0
EICHERMOT,TrianglePatternWithHA,3,1
GABRIEL,TrianglePatternWithHA,3,3
IFBIND,TrianglePatternWithHA,2,1
CUMMINSIND,TrianglePatternWithHA,2,1
MANGLMCEM,TrianglePatternWithHA,2,0
PCBL,TrianglePatternWithHA,2,0
JKLAKSHMI,TrianglePatternWithHA,5,1
APOLLOHOSP,TrianglePatternWithHA,2,0
DVL,TrianglePatternWithHA,3,2
LUMAXIND,TrianglePatternWithHA,3,1
VTL,TrianglePatternWithHA,1,0
MPHASIS,TrianglePatternWithHA,2,0
KIRLFER,TrianglePatternWithHA,1,0
TORNTPHARM,TrianglePatternWithHA,3,0
MONARCH,TrianglePatternWithHA,3,3
CAPLIPOINT,TrianglePatternWithHA,3,1
ONWARDTEC,TrianglePatternWithHA,2,1
AUROPHARMA,TrianglePatternWithHA,3,0
KEI,TrianglePatternWithHA,6,0
SANGHVIMOV,TrianglePatternWithHA,5,0
GOODLUCK,TrianglePatternWithHA,2,1
SHILPAMED,TrianglePatternWithHA,4,1
GICRE,TrianglePatternWithHA,2,0
PHOENIXLTD,TrianglePatternWithHA,3,1
DLF,TrianglePatternWithHA,2,1
AHLUCONT,TrianglePatternWithHA,2,1
WELCORP,TrianglePatternWithHA,2,0
TVSMOTOR,TrianglePatternWithHA,4,1
BFUTILITIE,TrianglePatternWithHA,2,0
HAL,TrianglePatternWithHA,1,1
SONATSOFTW,TrianglePatternWithHA,2,2
PRESTIGE,TrianglePatternWithHA,3,1
AJANTPHARM,TrianglePatternWithHA,4,0
GMDCLTD,TrianglePatternWithHA,1,0
GLAND,TrianglePatternWithHA,3,0
JYOTHYLAB,TrianglePatternWithHA,1,1
GODREJPROP,TrianglePatternWithHA,3,2
PNBHOUSING,TrianglePatternWithHA,3,3
BSOFT,TrianglePatternWithHA,3,2
BDL,TrianglePatternWithHA,2,1
ORIENTCEM,TrianglePatternWithHA,2,1
ADANIPOWER,TrianglePatternWithHA,2,0
RECLTD,TrianglePatternWithHA,3,0
PERSISTENT,TrianglePatternWithHA,2,0
TORNTPOWER,TrianglePatternWithHA,2,0
NAUKRI,TrianglePatternWithHA,2,1
ZYDUSLIFE,TrianglePatternWithHA,1,0
WELENT,TrianglePatternWithHA,2,0
OLECTRA,TrianglePatternWithHA,3,0
RAILTEL,TrianglePatternWithHA,3,0
TRITURBINE,TrianglePatternWithHA,1,0
NITINSPIN,TrianglePatternWithHA,3,0
FORTIS,TrianglePatternWithHA,2,1
VBL,TrianglePatternWithHA,3,0
RKFORGE,TrianglePatternWithHA,2,1
COFORGE,TrianglePatternWithHA,1,1
SKIPPER,TrianglePatternWithHA,3,1
ACE,TrianglePatternWithHA,3,0
SOBHA,TrianglePatternWithHA,4,1
MOTILALOFS,TrianglePatternWithHA,4,2
BRIGADE,TrianglePatternWithHA,2,2
RAMKY,TrianglePatternWithHA,3,1
VARROC,TrianglePatternWithHA,5,0
SPANDANA,TrianglePatternWithHA,3,2
TDPOWERSYS,TrianglePatternWithHA,2,1
TEGA,TrianglePatternWithHA,2,0
GRAVITA,TrianglePatternWithHA,5,2
CREDITACC,TrianglePatternWithHA,3,2
PGEL,TrianglePatternWithHA,2,1
SHALBY,TrianglePatternWithHA,3,1
TIINDIA,TrianglePatternWithHA,2,0
POLICYBZR,TrianglePatternWithHA,1,1
DODLA,TrianglePatternWithHA,2,0
KALYANKJIL,TrianglePatternWithHA,2,0
WONDERLA,TrianglePatternWithHA,2,1
QUESS,TrianglePatternWithHA,4,0
NH,TrianglePatternWithHA,1,0
GULFOILLUB,TrianglePatternWithHA,5,3
AMBER,TrianglePatternWithHA,5,2
CAMS,TrianglePatternWithHA,3,1
CARTRADE,TrianglePatternWithHA,2,0
METROPOLIS,TrianglePatternWithHA,3,0
QUICKHEAL,TrianglePatternWithHA,5,1
ANURAS,TrianglePatternWithHA,3,0
DIAMONDYD,TrianglePatternWithHA,2,0
CAPACITE,TrianglePatternWithHA,2,2
SHAREINDIA,TrianglePatternWithHA,3,2
ARVINDFASN,TrianglePatternWithHA,4,1
KPITTECH,TrianglePatternWithHA,3,0
RPSGVENT,TrianglePatternWithHA,2,1
VIJAYA,TrianglePatternWithHA,3,0
RATEGAIN,TrianglePatternWithHA,6,0
BLUESTARCO,TrianglePatternWithHA,3,1
EXIDEIND,TrianglePatternWithHA,2,0
TATACOFFEE,TrianglePatternWithHA,5,0
DEEPAKNTR,TrianglePatternWithHA,3,1
EIHOTEL,TrianglePatternWithHA,3,1
EICHERMOT,TrianglePatternWithHA,2,1
ELECON,TrianglePatternWithHA,3,2
ELGIEQUIP,TrianglePatternWithHA,1,0
GABRIEL,TrianglePatternWithHA,3,3
HEROMOTOCO,TrianglePatternWithHA,3,1
ABB,TrianglePatternWithHA,2,0
HINDALCO,TrianglePatternWithHA,2,0
ZENSARTECH,TrianglePatternWithHA,3,2
CUMMINSIND,TrianglePatternWithHA,2,1
MFSL,TrianglePatternWithHA,4,0
RALLIS,TrianglePatternWithHA,3,0
VEDL,TrianglePatternWithHA,1,0
SRF,TrianglePatternWithHA,2,0
SIYSIL,TrianglePatternWithHA,4,0
JKLAKSHMI,TrianglePatternWithHA,5,1
TATAPOWER,TrianglePatternWithHA,1,0
JUBLPHARMA,TrianglePatternWithHA,2,0
APOLLOHOSP,TrianglePatternWithHA,2,0
VTL,TrianglePatternWithHA,1,0
SHANTIGEAR,TrianglePatternWithHA,4,0
SUBROS,TrianglePatternWithHA,2,1
MPHASIS,TrianglePatternWithHA,2,0
PRAJIND,TrianglePatternWithHA,2,0
TORNTPHARM,TrianglePatternWithHA,3,0
MONARCH,TrianglePatternWithHA,3,3
HERITGFOOD,TrianglePatternWithHA,2,2
CAPLIPOINT,TrianglePatternWithHA,3,1
AUROPHARMA,TrianglePatternWithHA,3,0
KEI,TrianglePatternWithHA,6,1
SANGHVIMOV,TrianglePatternWithHA,5,0
OPTIEMUS,TrianglePatternWithHA,3,1
GOODLUCK,TrianglePatternWithHA,2,1
SHILPAMED,TrianglePatternWithHA,4,1
GICRE,TrianglePatternWithHA,2,0
CSBBANK,TrianglePatternWithHA,4,0
HCLTECH,TrianglePatternWithHA,2,1
COCHINSHIP,TrianglePatternWithHA,1,1
SUNTECK,TrianglePatternWithHA,4,0
DLF,TrianglePatternWithHA,2,1
AHLUCONT,TrianglePatternWithHA,2,1
TIPSINDLTD,TrianglePatternWithHA,4,1
TVSMOTOR,TrianglePatternWithHA,4,1
BFUTILITIE,TrianglePatternWithHA,2,0
NTPC,TrianglePatternWithHA,3,0
COALINDIA,TrianglePatternWithHA,2,0
HAL,TrianglePatternWithHA,2,1
NIACL,TrianglePatternWithHA,2,0
SONATSOFTW,TrianglePatternWithHA,2,2
INDOCO,TrianglePatternWithHA,2,0
GRANULES,TrianglePatternWithHA,2,0
AJANTPHARM,TrianglePatternWithHA,4,0
CYIENT,TrianglePatternWithHA,3,0
NEWGEN,TrianglePatternWithHA,4,0
GMDCLTD,TrianglePatternWithHA,1,0
GLAND,TrianglePatternWithHA,3,0
JYOTHYLAB,TrianglePatternWithHA,1,1
SUMMITSEC,TrianglePatternWithHA,7,1
GODREJPROP,TrianglePatternWithHA,3,2
GODREJAGRO,TrianglePatternWithHA,4,0
PNBHOUSING,TrianglePatternWithHA,3,3
BSOFT,TrianglePatternWithHA,3,2
BDL,TrianglePatternWithHA,2,1
ORIENTCEM,TrianglePatternWithHA,2,1
ADANIPOWER,TrianglePatternWithHA,1,0
RECLTD,TrianglePatternWithHA,2,0
PERSISTENT,TrianglePatternWithHA,2,0
SONACOMS,TrianglePatternWithHA,1,1
TORNTPOWER,TrianglePatternWithHA,2,0
NAUKRI,TrianglePatternWithHA,2,1
ZYDUSLIFE,TrianglePatternWithHA,1,0
ZENTEC,TrianglePatternWithHA,3,0
BSE,TrianglePatternWithHA,3,1
CIGNITITEC,TrianglePatternWithHA,3,0
OLECTRA,TrianglePatternWithHA,3,0
UTTAMSUGAR,TrianglePatternWithHA,6,0
FORTIS,TrianglePatternWithHA,2,1
VBL,TrianglePatternWithHA,4,0
JSL,TrianglePatternWithHA,3,0
RKFORGE,TrianglePatternWithHA,2,1
COFORGE,TrianglePatternWithHA,1,1
FIEMIND,TrianglePatternWithHA,2,1
