PHOENIXLTD,RsaTrend,33,13
DLF,RsaTrend,29,15
GALAXYSURF,RsaTrend,15,8
WELCORP,RsaTrend,9,2
TIPSINDLTD,RsaTrend,8,3
TVSMOTOR,RsaTrend,21,6
COALINDIA,RsaTrend,21,3
PFC,RsaTrend,3,1
ISEC,RsaTrend,10,5
SONATSOFTW,RsaTrend,18,4
LINCOLN,RsaTrend,12,6
MINDACORP,RsaTrend,24,7
GODREJPROP,RsaTrend,34,15
SATIN,RsaTrend,28,5
BSOFT,RsaTrend,16,5
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,9
ALKEM,RsaTrend,14,3
CDSL,RsaTrend,23,6
HDFCAMC,RsaTrend,10,3
RAILTEL,RsaTrend,18,9
ICICIGI,RsaTrend,29,9
UBL,RsaTrend,18,2
UTTAMSUGAR,RsaTrend,11,5
MUTHOOTFIN,RsaTrend,14,3
ALLSEC,RsaTrend,22,1
RKFORGE,RsaTrend,9,6
SOLARINDS,RsaTrend,29,8
SKIPPER,RsaTrend,15,4
SAKSOFT,RsaTrend,33,15
SOBHA,RsaTrend,21,7
MOTILALOFS,RsaTrend,27,9
BRIGADE,RsaTrend,25,9
SHANKARA,RsaTrend,17,4
RAMKY,RsaTrend,12,6
RPGLIFE,RsaTrend,8,5
INDIGO,RsaTrend,10,4
SPANDANA,RsaTrend,11,3
LODHA,RsaTrend,14,9
WABAG,RsaTrend,7,2
DBL,RsaTrend,7,1
OBEROIRLTY,RsaTrend,42,12
PGEL,RsaTrend,14,5
VSSL,RsaTrend,17,3
TIINDIA,RsaTrend,44,15
HCG,RsaTrend,22,6
INOXWIND,RsaTrend,19,5
GULFOILLUB,RsaTrend,18,3
AWHCL,RsaTrend,8,3
AMBER,RsaTrend,6,1
CARTRADE,RsaTrend,2,1
QUICKHEAL,RsaTrend,12,4
PRICOLLTD,RsaTrend,25,7
5PAISA,RsaTrend,20,7
SHAREINDIA,RsaTrend,18,6
HOMEFIRST,RsaTrend,4,1
ARVINDFASN,RsaTrend,19,8
KPITTECH,RsaTrend,11,4
KRSNAA,RsaTrend,3,2
EMBASSY,RsaTrend,17,3
VIJAYA,RsaTrend,1,1
ARVIND,RsaTrend,16,5
BLUESTARCO,RsaTrend,16,6
BBTC,RsaTrend,8,2
TATACOFFEE,RsaTrend,8,1
NESTLEIND,RsaTrend,24,6
HEROMOTOCO,RsaTrend,24,10
TRENT,RsaTrend,30,5
MANGLMCEM,RsaTrend,9,1
PCBL,RsaTrend,16,6
RAYMOND,RsaTrend,22,8
VEDL,RsaTrend,9,4
SRF,RsaTrend,13,3
JKLAKSHMI,RsaTrend,6,3
SUPREMEIND,RsaTrend,15,8
TALBROAUTO,RsaTrend,12,2
TATACONSUM,RsaTrend,13,6
TATAMOTORS,RsaTrend,14,4
PATANJALI,RsaTrend,13,6
ADORWELD,RsaTrend,32,8
SUBROS,RsaTrend,15,8
TI,RsaTrend,11,3
PITTIENG,RsaTrend,4,1
SPLPETRO,RsaTrend,18,6
SANGHVIMOV,RsaTrend,18,6
PRIVISCL,RsaTrend,9,4
OIL,RsaTrend,16,5
POWERGRID,RsaTrend,18,3
PHOENIXLTD,RsaTrend,33,13
DLF,RsaTrend,29,15
WELCORP,RsaTrend,9,2
WOCKPHARMA,RsaTrend,4,1
TIPSINDLTD,RsaTrend,7,2
TVSMOTOR,RsaTrend,21,6
COALINDIA,RsaTrend,21,3
PFC,RsaTrend,3,1
ISEC,RsaTrend,11,6
LINCOLN,RsaTrend,12,5
PRESTIGE,RsaTrend,9,3
POKARNA,RsaTrend,26,9
AJANTPHARM,RsaTrend,7,3
ATULAUTO,RsaTrend,14,2
GODREJPROP,RsaTrend,34,14
SATIN,RsaTrend,28,4
BSOFT,RsaTrend,15,4
BDL,RsaTrend,13,3
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,9
ALKEM,RsaTrend,14,3
TCI,RsaTrend,17,3
GODREJCP,RsaTrend,21,5
SBILIFE,RsaTrend,25,10
RAILTEL,RsaTrend,18,9
ICICIGI,RsaTrend,29,11
AIAENG,RsaTrend,7,1
MAXHEALTH,RsaTrend,14,5
UTTAMSUGAR,RsaTrend,11,5
MUTHOOTFIN,RsaTrend,14,3
ALLSEC,RsaTrend,22,1
RKFORGE,RsaTrend,8,5
ULTRACEMCO,RsaTrend,27,5
SAKSOFT,RsaTrend,34,16
SOBHA,RsaTrend,21,6
MOTILALOFS,RsaTrend,27,9
BRIGADE,RsaTrend,25,9
RAMKY,RsaTrend,12,6
SASTASUNDR,RsaTrend,7,2
SPANDANA,RsaTrend,11,3
LODHA,RsaTrend,14,9
WABAG,RsaTrend,7,2
OBEROIRLTY,RsaTrend,42,11
SHALBY,RsaTrend,29,10
VSSL,RsaTrend,17,3
TIINDIA,RsaTrend,44,15
WONDERLA,RsaTrend,15,4
INOXWIND,RsaTrend,19,4
PARAGMILK,RsaTrend,10,4
GULFOILLUB,RsaTrend,18,3
AMBER,RsaTrend,7,1
CARTRADE,RsaTrend,3,1
METROPOLIS,RsaTrend,40,15
PRICOLLTD,RsaTrend,26,7
SHAREINDIA,RsaTrend,18,6
HOMEFIRST,RsaTrend,4,0
KPITTECH,RsaTrend,19,6
VIJAYA,RsaTrend,1,1
ARVIND,RsaTrend,15,4
BLUESTARCO,RsaTrend,15,5
BBTC,RsaTrend,8,2
CIPLA,RsaTrend,15,4
TATACOFFEE,RsaTrend,8,1
ELECON,RsaTrend,5,3
NESTLEIND,RsaTrend,23,6
TRENT,RsaTrend,30,5
MANGLMCEM,RsaTrend,9,1
RAYMOND,RsaTrend,22,8
VEDL,RsaTrend,9,3
SRF,RsaTrend,13,3
JKLAKSHMI,RsaTrend,6,3
SUNDARMFIN,RsaTrend,12,1
SUPREMEIND,RsaTrend,16,6
TALBROAUTO,RsaTrend,12,2
TATACONSUM,RsaTrend,13,4
UNIVCABLES,RsaTrend,45,14
MARATHON,RsaTrend,15,1
PATANJALI,RsaTrend,24,10
ADORWELD,RsaTrend,32,6
SHANTIGEAR,RsaTrend,35,9
TI,RsaTrend,11,3
SPLPETRO,RsaTrend,19,6
TORNTPHARM,RsaTrend,11,3
NEULANDLAB,RsaTrend,9,3
SANGHVIMOV,RsaTrend,18,6
PRIVISCL,RsaTrend,9,4
OIL,RsaTrend,15,3
POWERGRID,RsaTrend,18,3
PHOENIXLTD,RsaTrend,33,12
SWELECTES,RsaTrend,11,1
DLF,RsaTrend,29,15
WELCORP,RsaTrend,9,2
TIPSINDLTD,RsaTrend,7,2
TVSMOTOR,RsaTrend,21,5
COALINDIA,RsaTrend,21,3
PFC,RsaTrend,3,1
KIOCL,RsaTrend,2,0
LINCOLN,RsaTrend,11,4
PRESTIGE,RsaTrend,10,3
POKARNA,RsaTrend,27,9
AJANTPHARM,RsaTrend,7,3
JYOTHYLAB,RsaTrend,29,7
ATULAUTO,RsaTrend,15,2
GODREJPROP,RsaTrend,34,14
SATIN,RsaTrend,28,4
BSOFT,RsaTrend,15,3
BDL,RsaTrend,13,3
ORIENTCEM,RsaTrend,6,3
ADANIPOWER,RsaTrend,6,2
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,8
ALKEM,RsaTrend,14,3
CDSL,RsaTrend,23,6
TCI,RsaTrend,14,1
GODREJCP,RsaTrend,21,5
SBILIFE,RsaTrend,26,9
RAILTEL,RsaTrend,19,7
ICICIGI,RsaTrend,29,12
MAXHEALTH,RsaTrend,15,5
UTTAMSUGAR,RsaTrend,11,4
MUTHOOTFIN,RsaTrend,14,3
ALLSEC,RsaTrend,22,1
RKFORGE,RsaTrend,8,4
ULTRACEMCO,RsaTrend,27,5
REPCOHOME,RsaTrend,39,11
SOLARINDS,RsaTrend,30,8
SAKSOFT,RsaTrend,34,15
ACE,RsaTrend,9,2
SOBHA,RsaTrend,21,6
MOTILALOFS,RsaTrend,27,9
BRIGADE,RsaTrend,25,8
RAMKY,RsaTrend,12,5
SPANDANA,RsaTrend,11,3
LODHA,RsaTrend,14,9
WABAG,RsaTrend,6,1
DBL,RsaTrend,7,1
OBEROIRLTY,RsaTrend,42,11
PGEL,RsaTrend,14,5
BAJAJCON,RsaTrend,13,2
SHALBY,RsaTrend,29,10
VSSL,RsaTrend,17,3
TIINDIA,RsaTrend,43,13
DODLA,RsaTrend,7,0
WONDERLA,RsaTrend,15,4
INOXWIND,RsaTrend,19,4
PARAGMILK,RsaTrend,10,4
GULFOILLUB,RsaTrend,18,3
AMBER,RsaTrend,7,1
CARTRADE,RsaTrend,3,1
QUICKHEAL,RsaTrend,12,4
PRICOLLTD,RsaTrend,29,6
SHAREINDIA,RsaTrend,18,6
HOMEFIRST,RsaTrend,3,0
ARVINDFASN,RsaTrend,19,7
KPITTECH,RsaTrend,12,4
POWERINDIA,RsaTrend,23,12
VIJAYA,RsaTrend,1,1
ARVIND,RsaTrend,15,4
BLUESTARCO,RsaTrend,15,5
BBTC,RsaTrend,8,2
CIPLA,RsaTrend,15,4
TATACOFFEE,RsaTrend,8,1
ELECON,RsaTrend,5,3
ELGIEQUIP,RsaTrend,29,9
TRENT,RsaTrend,30,5
MANGLMCEM,RsaTrend,9,1
RAYMOND,RsaTrend,22,8
VEDL,RsaTrend,9,3
SRF,RsaTrend,13,3
JKLAKSHMI,RsaTrend,6,3
SUPREMEIND,RsaTrend,16,6
TALBROAUTO,RsaTrend,12,2
TATACONSUM,RsaTrend,13,4
TATAMOTORS,RsaTrend,13,4
UNIVCABLES,RsaTrend,45,13
AUTOAXLES,RsaTrend,14,4
MARATHON,RsaTrend,16,1
PATANJALI,RsaTrend,12,6
TI,RsaTrend,11,3
PITTIENG,RsaTrend,4,1
SPLPETRO,RsaTrend,18,6
TORNTPHARM,RsaTrend,11,3
AUROPHARMA,RsaTrend,15,4
SANGHVIMOV,RsaTrend,17,6
PRIVISCL,RsaTrend,9,4
SHILPAMED,RsaTrend,9,1
OIL,RsaTrend,15,3
POWERGRID,RsaTrend,18,3
PHOENIXLTD,RsaTrend,33,12
DLF,RsaTrend,29,15
WELCORP,RsaTrend,10,2
WOCKPHARMA,RsaTrend,4,1
TIPSINDLTD,RsaTrend,7,2
TVSMOTOR,RsaTrend,21,5
COALINDIA,RsaTrend,21,3
HAL,RsaTrend,7,1
PFC,RsaTrend,3,1
LINCOLN,RsaTrend,11,4
PRESTIGE,RsaTrend,10,3
POKARNA,RsaTrend,27,7
GMDCLTD,RsaTrend,6,2
JYOTHYLAB,RsaTrend,29,7
ATULAUTO,RsaTrend,15,2
GODREJPROP,RsaTrend,34,13
SATIN,RsaTrend,28,4
BSOFT,RsaTrend,15,3
BDL,RsaTrend,12,3
ADANIPOWER,RsaTrend,6,2
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,9
NAUKRI,RsaTrend,37,20
TCI,RsaTrend,14,1
GODREJCP,RsaTrend,20,5
SBILIFE,RsaTrend,26,8
RAILTEL,RsaTrend,19,7
AIAENG,RsaTrend,7,1
MAXHEALTH,RsaTrend,15,4
NITINSPIN,RsaTrend,18,4
UTTAMSUGAR,RsaTrend,10,4
VBL,RsaTrend,17,6
MUTHOOTFIN,RsaTrend,14,3
ALLSEC,RsaTrend,22,1
RKFORGE,RsaTrend,8,4
ULTRACEMCO,RsaTrend,26,5
REPCOHOME,RsaTrend,39,10
SOLARINDS,RsaTrend,29,8
SKIPPER,RsaTrend,15,4
SAKSOFT,RsaTrend,34,14
ACE,RsaTrend,8,2
SOBHA,RsaTrend,21,6
MOTILALOFS,RsaTrend,27,9
BRIGADE,RsaTrend,25,8
RAMKY,RsaTrend,12,5
SPANDANA,RsaTrend,11,3
LODHA,RsaTrend,14,9
DIXON,RsaTrend,4,2
WABAG,RsaTrend,6,1
DBL,RsaTrend,7,1
OBEROIRLTY,RsaTrend,41,11
SHALBY,RsaTrend,29,10
VSSL,RsaTrend,17,3
TIINDIA,RsaTrend,44,13
DODLA,RsaTrend,7,1
WONDERLA,RsaTrend,15,4
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,24,8
PARAGMILK,RsaTrend,10,4
GULFOILLUB,RsaTrend,19,3
AMBER,RsaTrend,7,1
CARTRADE,RsaTrend,3,1
METROPOLIS,RsaTrend,39,15
QUICKHEAL,RsaTrend,12,4
PRICOLLTD,RsaTrend,28,6
ZOTA,RsaTrend,16,3
CAPACITE,RsaTrend,5,3
SHAREINDIA,RsaTrend,17,6
HOMEFIRST,RsaTrend,3,1
ARVINDFASN,RsaTrend,20,5
KPITTECH,RsaTrend,19,6
POWERINDIA,RsaTrend,23,12
VIJAYA,RsaTrend,1,1
ARVIND,RsaTrend,15,4
BASF,RsaTrend,25,7
BLUESTARCO,RsaTrend,15,5
BBTC,RsaTrend,8,2
EXIDEIND,RsaTrend,10,2
CIPLA,RsaTrend,15,4
ELECON,RsaTrend,5,3
ELGIEQUIP,RsaTrend,28,8
GABRIEL,RsaTrend,18,6
HEROMOTOCO,RsaTrend,24,7
ABB,RsaTrend,10,2
AGI,RsaTrend,8,4
TRENT,RsaTrend,30,5
MANGLMCEM,RsaTrend,9,1
PCBL,RsaTrend,15,5
RALLIS,RsaTrend,27,5
RANEHOLDIN,RsaTrend,38,13
RAYMOND,RsaTrend,22,8
VEDL,RsaTrend,9,3
SRF,RsaTrend,13,3
JKLAKSHMI,RsaTrend,6,3
SUPREMEIND,RsaTrend,17,6
TATAMOTORS,RsaTrend,13,4
WSTCSTPAPR,RsaTrend,9,3
APOLLOHOSP,RsaTrend,30,8
MARATHON,RsaTrend,16,1
PATANJALI,RsaTrend,24,10
SUBROS,RsaTrend,15,6
PITTIENG,RsaTrend,4,1
TORNTPHARM,RsaTrend,11,3
CAPLIPOINT,RsaTrend,19,4
63MOONS,RsaTrend,15,5
SANGHVIMOV,RsaTrend,17,6
GOODLUCK,RsaTrend,9,4
SHILPAMED,RsaTrend,9,1
POWERGRID,RsaTrend,18,3
PHOENIXLTD,RsaTrend,33,12
SUNTECK,RsaTrend,11,5
DLF,RsaTrend,29,15
WOCKPHARMA,RsaTrend,4,1
TIPSINDLTD,RsaTrend,7,2
TVSMOTOR,RsaTrend,22,5
COALINDIA,RsaTrend,21,3
HAL,RsaTrend,7,1
PFC,RsaTrend,3,1
APLAPOLLO,RsaTrend,25,5
ISEC,RsaTrend,11,5
LINCOLN,RsaTrend,11,4
GOKEX,RsaTrend,5,3
POKARNA,RsaTrend,27,7
AJANTPHARM,RsaTrend,6,3
GMDCLTD,RsaTrend,7,2
POLYMED,RsaTrend,15,1
JYOTHYLAB,RsaTrend,28,6
ATULAUTO,RsaTrend,15,2
MINDACORP,RsaTrend,26,5
DOLLAR,RsaTrend,9,3
GODREJPROP,RsaTrend,35,13
SATIN,RsaTrend,28,4
VAIBHAVGBL,RsaTrend,17,4
PNBHOUSING,RsaTrend,28,8
BSOFT,RsaTrend,15,3
BDL,RsaTrend,12,3
ADANIPOWER,RsaTrend,6,2
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,9
TORNTPOWER,RsaTrend,13,4
NAUKRI,RsaTrend,36,20
WELENT,RsaTrend,13,5
SBILIFE,RsaTrend,26,8
RAILTEL,RsaTrend,19,7
ICICIGI,RsaTrend,29,8
UTTAMSUGAR,RsaTrend,10,4
VBL,RsaTrend,17,6
MUTHOOTFIN,RsaTrend,14,3
RKFORGE,RsaTrend,8,4
ULTRACEMCO,RsaTrend,26,5
REPCOHOME,RsaTrend,39,11
MCX,RsaTrend,34,12
SKIPPER,RsaTrend,15,4
SAKSOFT,RsaTrend,33,14
ACE,RsaTrend,9,2
SOBHA,RsaTrend,21,6
MOTILALOFS,RsaTrend,27,9
BRIGADE,RsaTrend,25,8
RAMKY,RsaTrend,12,5
KIRLOSENG,RsaTrend,13,7
TDPOWERSYS,RsaTrend,23,8
LODHA,RsaTrend,15,9
DBL,RsaTrend,7,1
OBEROIRLTY,RsaTrend,42,11
PGEL,RsaTrend,14,5
JWL,RsaTrend,21,4
TIINDIA,RsaTrend,44,13
DODLA,RsaTrend,7,1
WONDERLA,RsaTrend,15,4
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,24,8
PARAGMILK,RsaTrend,9,4
GULFOILLUB,RsaTrend,19,3
AMBER,RsaTrend,7,1
CARTRADE,RsaTrend,3,1
METROPOLIS,RsaTrend,40,14
BHARATWIRE,RsaTrend,23,7
CAPACITE,RsaTrend,5,3
SHAREINDIA,RsaTrend,17,6
HOMEFIRST,RsaTrend,3,0
ARVINDFASN,RsaTrend,20,5
KPITTECH,RsaTrend,12,4
VIJAYA,RsaTrend,1,1
BASF,RsaTrend,25,7
BLUESTARCO,RsaTrend,15,5
BBTC,RsaTrend,8,2
ITDCEM,RsaTrend,3,2
EXIDEIND,RsaTrend,10,2
CIPLA,RsaTrend,15,4
TATACOFFEE,RsaTrend,8,1
ELECON,RsaTrend,5,3
ELGIEQUIP,RsaTrend,28,8
HEROMOTOCO,RsaTrend,24,7
AGI,RsaTrend,8,4
MANGLMCEM,RsaTrend,9,1
MFSL,RsaTrend,20,4
PCBL,RsaTrend,15,5
RAYMOND,RsaTrend,22,8
VEDL,RsaTrend,9,4
SRF,RsaTrend,13,3
JKLAKSHMI,RsaTrend,6,3
SUPREMEIND,RsaTrend,17,6
TALBROAUTO,RsaTrend,12,3
TATAMOTORS,RsaTrend,13,4
APOLLOHOSP,RsaTrend,30,8
PATANJALI,RsaTrend,24,10
SHANTIGEAR,RsaTrend,36,11
SUBROS,RsaTrend,15,6
PITTIENG,RsaTrend,4,1
TORNTPHARM,RsaTrend,11,3
CAPLIPOINT,RsaTrend,19,4
AUROPHARMA,RsaTrend,15,4
UGROCAP,RsaTrend,6,3
SANGHVIMOV,RsaTrend,17,6
OPTIEMUS,RsaTrend,7,0
GOODLUCK,RsaTrend,9,4
POONAWALLA,RsaTrend,39,11
SHILPAMED,RsaTrend,9,1
POWERGRID,RsaTrend,18,3
PHOENIXLTD,RsaTrend,32,12
DLF,RsaTrend,29,15
SHARDAMOTR,RsaTrend,9,2
RESPONIND,RsaTrend,11,3
WOCKPHARMA,RsaTrend,4,1
TVSMOTOR,RsaTrend,22,7
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,7,1
PFC,RsaTrend,3,1
ISEC,RsaTrend,12,5
LINCOLN,RsaTrend,11,4
POKARNA,RsaTrend,27,7
AJANTPHARM,RsaTrend,6,3
JYOTHYLAB,RsaTrend,28,7
ATULAUTO,RsaTrend,15,2
MINDACORP,RsaTrend,26,5
GODREJPROP,RsaTrend,35,13
SATIN,RsaTrend,29,4
BSOFT,RsaTrend,16,4
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,9
TORNTPOWER,RsaTrend,13,4
NAUKRI,RsaTrend,36,20
ZYDUSLIFE,RsaTrend,10,3
SBILIFE,RsaTrend,26,8
MAXHEALTH,RsaTrend,16,5
TRITURBINE,RsaTrend,18,8
LUXIND,RsaTrend,10,2
UTTAMSUGAR,RsaTrend,10,5
FORTIS,RsaTrend,14,2
VBL,RsaTrend,17,6
JAIBALAJI,RsaTrend,6,1
MUTHOOTFIN,RsaTrend,14,3
ALLSEC,RsaTrend,22,1
RKFORGE,RsaTrend,8,4
ULTRACEMCO,RsaTrend,26,5
REPCOHOME,RsaTrend,39,11
SOLARINDS,RsaTrend,29,8
SOBHA,RsaTrend,21,6
MOTILALOFS,RsaTrend,27,9
BRIGADE,RsaTrend,25,8
RAMKY,RsaTrend,12,5
LODHA,RsaTrend,15,9
DBL,RsaTrend,7,1
OBEROIRLTY,RsaTrend,42,11
JWL,RsaTrend,21,5
TIINDIA,RsaTrend,44,13
DODLA,RsaTrend,7,1
HCG,RsaTrend,22,5
WONDERLA,RsaTrend,15,4
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,24,8
PARAGMILK,RsaTrend,9,4
GULFOILLUB,RsaTrend,19,3
AMBER,RsaTrend,7,1
METROPOLIS,RsaTrend,40,14
ASTERDM,RsaTrend,29,8
CAPACITE,RsaTrend,6,3
SHAREINDIA,RsaTrend,17,6
HOMEFIRST,RsaTrend,4,1
ARVINDFASN,RsaTrend,20,5
KPITTECH,RsaTrend,12,4
VIJAYA,RsaTrend,1,1
BASF,RsaTrend,25,7
BLUESTARCO,RsaTrend,15,5
BBTC,RsaTrend,8,2
ITDCEM,RsaTrend,3,2
EXIDEIND,RsaTrend,10,2
CIPLA,RsaTrend,15,5
TATACOFFEE,RsaTrend,8,2
ELECON,RsaTrend,5,3
ELGIEQUIP,RsaTrend,28,9
HEROMOTOCO,RsaTrend,25,7
AGI,RsaTrend,8,4
MANGLMCEM,RsaTrend,9,1
MFSL,RsaTrend,21,4
PCBL,RsaTrend,15,5
RAYMOND,RsaTrend,21,8
VEDL,RsaTrend,9,4
SRF,RsaTrend,13,3
JKLAKSHMI,RsaTrend,6,4
SUPREMEIND,RsaTrend,18,7
TALBROAUTO,RsaTrend,13,2
TATAMOTORS,RsaTrend,13,4
APOLLOHOSP,RsaTrend,29,8
PATANJALI,RsaTrend,12,6
SHANTIGEAR,RsaTrend,37,10
SUBROS,RsaTrend,15,6
PITTIENG,RsaTrend,4,1
TORNTPHARM,RsaTrend,11,3
CAPLIPOINT,RsaTrend,19,4
AUROPHARMA,RsaTrend,15,4
UGROCAP,RsaTrend,7,1
SANGHVIMOV,RsaTrend,17,6
OPTIEMUS,RsaTrend,7,0
GOODLUCK,RsaTrend,9,4
POONAWALLA,RsaTrend,39,11
SHILPAMED,RsaTrend,10,2
POWERGRID,RsaTrend,18,3
PHOENIXLTD,RsaTrend,32,12
DLF,RsaTrend,29,15
SHARDAMOTR,RsaTrend,10,2
RESPONIND,RsaTrend,11,3
WOCKPHARMA,RsaTrend,5,1
TVSMOTOR,RsaTrend,23,6
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,7,1
PFC,RsaTrend,3,1
ISEC,RsaTrend,12,5
LINCOLN,RsaTrend,11,4
POKARNA,RsaTrend,27,8
AJANTPHARM,RsaTrend,6,3
JYOTHYLAB,RsaTrend,27,7
ATULAUTO,RsaTrend,15,2
MINDACORP,RsaTrend,27,5
GODREJPROP,RsaTrend,35,14
SATIN,RsaTrend,29,5
BSOFT,RsaTrend,16,4
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,9
TORNTPOWER,RsaTrend,13,4
NAUKRI,RsaTrend,36,20
SBILIFE,RsaTrend,26,11
MAXHEALTH,RsaTrend,43,13
TRITURBINE,RsaTrend,18,8
LUXIND,RsaTrend,10,3
UTTAMSUGAR,RsaTrend,10,5
FORTIS,RsaTrend,14,2
VBL,RsaTrend,17,6
JAIBALAJI,RsaTrend,6,1
MUTHOOTFIN,RsaTrend,14,3
ALLSEC,RsaTrend,21,1
RKFORGE,RsaTrend,7,4
ULTRACEMCO,RsaTrend,26,5
REPCOHOME,RsaTrend,40,12
SOLARINDS,RsaTrend,28,8
SOBHA,RsaTrend,21,6
MOTILALOFS,RsaTrend,27,9
BRIGADE,RsaTrend,25,8
RAMKY,RsaTrend,12,5
LODHA,RsaTrend,15,9
DBL,RsaTrend,7,1
OBEROIRLTY,RsaTrend,42,12
JWL,RsaTrend,21,5
TIINDIA,RsaTrend,44,13
DODLA,RsaTrend,7,0
HCG,RsaTrend,22,6
WONDERLA,RsaTrend,15,4
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,24,8
PARAGMILK,RsaTrend,9,4
GULFOILLUB,RsaTrend,20,4
AMBER,RsaTrend,7,1
METROPOLIS,RsaTrend,39,13
ASTERDM,RsaTrend,29,8
CAPACITE,RsaTrend,6,3
SHAREINDIA,RsaTrend,18,6
HOMEFIRST,RsaTrend,4,0
ARVINDFASN,RsaTrend,20,5
KPITTECH,RsaTrend,12,4
VIJAYA,RsaTrend,2,1
BASF,RsaTrend,25,7
BLUESTARCO,RsaTrend,15,5
BBTC,RsaTrend,8,2
ITDCEM,RsaTrend,3,2
EXIDEIND,RsaTrend,10,2
CIPLA,RsaTrend,15,5
TATACOFFEE,RsaTrend,8,2
ELECON,RsaTrend,5,3
ELGIEQUIP,RsaTrend,28,9
HEROMOTOCO,RsaTrend,25,7
AGI,RsaTrend,8,4
MANGLMCEM,RsaTrend,9,1
MFSL,RsaTrend,21,4
PCBL,RsaTrend,15,5
RAYMOND,RsaTrend,21,8
VEDL,RsaTrend,9,4
SRF,RsaTrend,13,3
JKLAKSHMI,RsaTrend,6,4
SUPREMEIND,RsaTrend,18,7
TALBROAUTO,RsaTrend,13,2
TATAMOTORS,RsaTrend,13,4
APOLLOHOSP,RsaTrend,29,8
PATANJALI,RsaTrend,12,6
SHANTIGEAR,RsaTrend,37,10
SUBROS,RsaTrend,15,6
PITTIENG,RsaTrend,4,1
TORNTPHARM,RsaTrend,11,3
CAPLIPOINT,RsaTrend,19,4
AUROPHARMA,RsaTrend,15,4
UGROCAP,RsaTrend,7,1
SANGHVIMOV,RsaTrend,17,6
OPTIEMUS,RsaTrend,7,0
GOODLUCK,RsaTrend,9,4
POONAWALLA,RsaTrend,39,11
SHILPAMED,RsaTrend,10,2
POWERGRID,RsaTrend,18,3
PHOENIXLTD,RsaTrend,32,12
DLF,RsaTrend,29,15
SHARDAMOTR,RsaTrend,10,2
RESPONIND,RsaTrend,11,3
WOCKPHARMA,RsaTrend,5,1
TVSMOTOR,RsaTrend,23,6
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,7,1
PFC,RsaTrend,3,1
ISEC,RsaTrend,12,5
LINCOLN,RsaTrend,11,4
POKARNA,RsaTrend,27,8
AJANTPHARM,RsaTrend,6,3
JYOTHYLAB,RsaTrend,27,7
ATULAUTO,RsaTrend,15,2
MINDACORP,RsaTrend,27,5
GODREJPROP,RsaTrend,35,14
SATIN,RsaTrend,29,5
BSOFT,RsaTrend,16,4
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,9
TORNTPOWER,RsaTrend,13,4
NAUKRI,RsaTrend,36,20
SBILIFE,RsaTrend,26,11
MAXHEALTH,RsaTrend,43,13
TRITURBINE,RsaTrend,18,8
LUXIND,RsaTrend,10,3
UTTAMSUGAR,RsaTrend,10,5
FORTIS,RsaTrend,14,2
VBL,RsaTrend,17,6
JAIBALAJI,RsaTrend,6,1
MUTHOOTFIN,RsaTrend,14,3
ALLSEC,RsaTrend,21,1
RKFORGE,RsaTrend,7,4
ULTRACEMCO,RsaTrend,26,5
REPCOHOME,RsaTrend,40,12
SOLARINDS,RsaTrend,28,8
SOBHA,RsaTrend,21,6
MOTILALOFS,RsaTrend,27,9
BRIGADE,RsaTrend,25,8
RAMKY,RsaTrend,12,5
LODHA,RsaTrend,15,9
DBL,RsaTrend,7,1
OBEROIRLTY,RsaTrend,42,12
JWL,RsaTrend,21,5
TIINDIA,RsaTrend,44,13
DODLA,RsaTrend,7,0
HCG,RsaTrend,22,6
WONDERLA,RsaTrend,15,4
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,24,8
PARAGMILK,RsaTrend,9,4
GULFOILLUB,RsaTrend,20,4
AMBER,RsaTrend,7,1
METROPOLIS,RsaTrend,39,13
ASTERDM,RsaTrend,29,8
CAPACITE,RsaTrend,6,3
SHAREINDIA,RsaTrend,18,6
HOMEFIRST,RsaTrend,4,0
ARVINDFASN,RsaTrend,20,5
KPITTECH,RsaTrend,12,4
VIJAYA,RsaTrend,2,1
BASF,RsaTrend,25,7
BLUESTARCO,RsaTrend,15,5
BBTC,RsaTrend,8,2
ITDCEM,RsaTrend,3,2
EXIDEIND,RsaTrend,10,2
CIPLA,RsaTrend,15,5
