XELPMOC,MA200VS100,18,15
ICICINXT50,MA200VS100,13,8
IRISDOREME,MA200VS100,19,12
AHLADA,MA200VS100,16,9
AKG,MA200VS100,17,12
SILGO,MA200VS100,19,14
BBTCL,MA200VS100,5,3
ICICILIQ,MA200VS100,48,17
WFL,MA200VS100,17,8
SURANI,MA200VS100,9,1
SHUBHLAXMI,MA200VS100,5,4
SECL,MA200VS100,2,2
AARTISURF,MA200VS100,16,14
TARC,MA200VS100,17,15
SPENCERS,MA200VS100,22,18
RPSGVENT,MA200VS100,19,13
NEOGEN,MA200VS100,18,15
ANUP,MA200VS100,17,14
MAN50ETF,MA200VS100,15,11
AXITA,MA200VS100,9,7
KPIGREEN,MA200VS100,9,6
SBIETFQLTY,MA200VS100,18,9
ABSLNN50ET,MA200VS100,12,6
NETF,MA200VS100,14,10
MID150BEES,MA200VS100,5,4
EMBASSY,MA200VS100,16,11
OSIAHYPER,MA200VS100,13,2
SWSOLAR,MA200VS100,17,15
SBC,MA200VS100,18,9
IBMFNIFTY,MA200VS100,26,18
DGCONTENT,MA200VS100,15,4
PPL,MA200VS100,21,18
VCL,MA200VS100,2,1
PARTYCRUS,MA200VS100,8,4
ICICIBANKN,MA200VS100,14,12
FLUOROCHEM,MA200VS100,15,13
ICICIBANKP,MA200VS100,14,11
CHEMCON,MA200VS100,16,13
NPBET,MA200VS100,11,9
DCI,MA200VS100,2,1
HPIL,MA200VS100,5,0
PROPEQUITY,MA200VS100,8,1
MGEL,MA200VS100,14,10
POWERINDIA,MA200VS100,14,10
EBBETF0423,MA200VS100,12,9
EBBETF0430,MA200VS100,16,10
EASEMYTRIP,MA200VS100,19,16
ICICIM150,MA200VS100,12,9
LIKHITHA,MA200VS100,20,16
SUVENPHAR,MA200VS100,15,13
MANXT50,MA200VS100,14,9
ATALREAL,MA200VS100,18,8
NDRAUTO,MA200VS100,18,15
KSOLVES,MA200VS100,17,14
MAXIND,MA200VS100,20,16
ITBEES,MA200VS100,7,4
MINDSPACE,MA200VS100,22,17
EBBETF0431,MA200VS100,12,8
EBBETF0425,MA200VS100,27,16
ICICIALPLV,MA200VS100,17,12
HBANKETF,MA200VS100,13,10
FAIRCHEMOR,MA200VS100,16,13
ICICITECH,MA200VS100,10,9
RVHL,MA200VS100,16,10
SBIETFIT,MA200VS100,13,10
SBIETFPB,MA200VS100,15,11
SIGACHI,MA200VS100,13,10
AXISBNKETF,MA200VS100,13,12
SDL24BEES,MA200VS100,4,2
MAESGETF,MA200VS100,17,14
NURECA,MA200VS100,20,15
BIRET,MA200VS100,16,12
JUBLINGREA,MA200VS100,19,16
PGINVIT,MA200VS100,19,12
IPL,MA200VS100,14,12
KOTAKIT,MA200VS100,12,10
PARAS,MA200VS100,17,14
SDL26BEES,MA200VS100,9,4
AXISTECETF,MA200VS100,14,10
IWEL,MA200VS100,18,13
GILT5YBEES,MA200VS100,12,7
TATVA,MA200VS100,16,13
GLS,MA200VS100,20,17
AXISBPSETF,MA200VS100,19,13
AXISHCETF,MA200VS100,19,13
ICICIPHARM,MA200VS100,18,11
AILIMITED,MA200VS100,5,1
MAFANG,MA200VS100,17,14
SUPRIYA,MA200VS100,13,12
BEWLTD,MA200VS100,10,7
MOL,MA200VS100,16,12
VIJAYA,MA200VS100,16,16
PHARMABEES,MA200VS100,5,3
HPAL,MA200VS100,13,11
ICICIFMCG,MA200VS100,15,13
MAFSETF,MA200VS100,15,14
FINOPB,MA200VS100,16,11
NYKAA,MA200VS100,18,16
GOCOLORS,MA200VS100,15,11
MASPTOP50,MA200VS100,14,12
RATEGAIN,MA200VS100,14,10
AXISCETF,MA200VS100,18,13
MAPMYINDIA,MA200VS100,14,10
DKEGL,MA200VS100,16,3
JAINAM,MA200VS100,9,2
BMETRICS,MA200VS100,8,3
DYNAMIC,MA200VS100,17,6
KOTYARK,MA200VS100,11,3
FOCE,MA200VS100,4,1
UMAEXPORTS,MA200VS100,9,8
COOLCAPS,MA200VS100,8,4
HEALTHY,MA200VS100,20,11
JSLL,MA200VS100,8,5
ICICICONSU,MA200VS100,15,9
DSPNEWETF,MA200VS100,11,10
TECH,MA200VS100,13,10
NIDAN,MA200VS100,13,6
VERANDA,MA200VS100,8,4
DSPN50ETF,MA200VS100,9,6
KOTAKALPHA,MA200VS100,12,8
BBETF0432,MA200VS100,10,7
RICHA,MA200VS100,7,2
DSPQ50ETF,MA200VS100,12,10
NRL,MA200VS100,10,6
MAHKTECH,MA200VS100,20,16
MONQ50,MA200VS100,14,10
TIMESCAN,MA200VS100,14,2
CAMPUS,MA200VS100,9,8
VENUSPIPES,MA200VS100,6,3
MADHAVBAUG,MA200VS100,7,2
AETHER,MA200VS100,7,5
MSUMI,MA200VS100,12,10
ICICISILVE,MA200VS100,10,8
ICICIAUTO,MA200VS100,16,13
AUTOBEES,MA200VS100,8,6
MAMFGETF,MA200VS100,10,5
SILVER,MA200VS100,10,7
SILVERBEES,MA200VS100,8,7
GSTL,MA200VS100,3,0
MOMOMENTUM,MA200VS100,6,4
KNAGRI,MA200VS100,10,4
SONUINFRA,MA200VS100,7,3
KRISHIVAL,MA200VS100,6,2
KRISHNADEF,MA200VS100,4,2
SWARAJ,MA200VS100,8,1
MAM150ETF,MA200VS100,6,4
TNIDETF,MA200VS100,9,9
SKP,MA200VS100,4,2
MWL,MA200VS100,5,2
FIDEL,MA200VS100,9,5
USASEEDS,MA200VS100,2,1
