XELPMOC,MA100VS50,18,12
ICICINXT50,MA100VS50,15,12
IRISDOREME,MA100VS50,19,13
AHLADA,MA100VS50,16,12
AKG,MA100VS50,16,13
SILGO,MA100VS50,20,15
BBTCL,MA100VS50,10,7
ICICILIQ,MA100VS50,46,17
WFL,MA100VS50,21,15
SURANI,MA100VS50,8,4
SHUBHLAXMI,MA100VS50,12,6
SECL,MA100VS50,5,4
AARTISURF,MA100VS50,17,11
TARC,MA100VS50,18,14
SPENCERS,MA100VS50,19,18
RPSGVENT,MA100VS50,20,15
NEOGEN,MA100VS50,20,16
ANUP,MA100VS50,18,17
MAN50ETF,MA100VS50,16,12
AXITA,MA100VS50,10,8
KPIGREEN,MA100VS50,10,7
SBIETFQLTY,MA100VS50,19,12
ABSLNN50ET,MA100VS50,12,9
NETF,MA100VS50,19,14
MID150BEES,MA100VS50,5,5
EMBASSY,MA100VS50,18,15
OSIAHYPER,MA100VS50,18,6
SWSOLAR,MA100VS50,17,13
SBC,MA100VS50,15,11
IBMFNIFTY,MA100VS50,28,20
DGCONTENT,MA100VS50,19,13
PPL,MA100VS50,25,19
VCL,MA100VS50,3,2
PARTYCRUS,MA100VS50,9,5
ICICIBANKN,MA100VS50,14,12
FLUOROCHEM,MA100VS50,14,12
ICICIBANKP,MA100VS50,15,14
CHEMCON,MA100VS50,20,16
NPBET,MA100VS50,15,12
DCI,MA100VS50,4,3
HPIL,MA100VS50,5,2
PROPEQUITY,MA100VS50,8,4
MGEL,MA100VS50,16,14
POWERINDIA,MA100VS50,15,11
EBBETF0423,MA100VS50,13,11
EBBETF0430,MA100VS50,14,10
EASEMYTRIP,MA100VS50,19,16
ICICIM150,MA100VS50,12,10
LIKHITHA,MA100VS50,21,14
SUVENPHAR,MA100VS50,15,15
MANXT50,MA100VS50,14,10
ATALREAL,MA100VS50,18,6
NDRAUTO,MA100VS50,20,19
KSOLVES,MA100VS50,18,15
MAXIND,MA100VS50,18,15
ITBEES,MA100VS50,8,7
MINDSPACE,MA100VS50,21,18
EBBETF0431,MA100VS50,13,8
EBBETF0425,MA100VS50,28,15
ICICIALPLV,MA100VS50,20,17
HBANKETF,MA100VS50,15,13
FAIRCHEMOR,MA100VS50,16,15
ICICITECH,MA100VS50,11,11
RVHL,MA100VS50,20,15
SBIETFIT,MA100VS50,14,12
SBIETFPB,MA100VS50,17,13
SIGACHI,MA100VS50,14,11
AXISBNKETF,MA100VS50,13,11
SDL24BEES,MA100VS50,5,4
MAESGETF,MA100VS50,16,10
NURECA,MA100VS50,20,12
BIRET,MA100VS50,14,11
JUBLINGREA,MA100VS50,18,15
PGINVIT,MA100VS50,20,16
IPL,MA100VS50,18,12
KOTAKIT,MA100VS50,14,10
PARAS,MA100VS50,18,14
SDL26BEES,MA100VS50,8,5
AXISTECETF,MA100VS50,15,9
IWEL,MA100VS50,19,15
GILT5YBEES,MA100VS50,9,7
TATVA,MA100VS50,16,13
GLS,MA100VS50,18,13
AXISBPSETF,MA100VS50,20,13
AXISHCETF,MA100VS50,20,16
ICICIPHARM,MA100VS50,17,12
AILIMITED,MA100VS50,8,1
MAFANG,MA100VS50,19,9
SUPRIYA,MA100VS50,14,11
BEWLTD,MA100VS50,12,7
MOL,MA100VS50,17,13
VIJAYA,MA100VS50,16,14
PHARMABEES,MA100VS50,7,4
HPAL,MA100VS50,13,12
ICICIFMCG,MA100VS50,15,14
MAFSETF,MA100VS50,16,14
FINOPB,MA100VS50,16,13
NYKAA,MA100VS50,17,15
GOCOLORS,MA100VS50,17,14
MASPTOP50,MA100VS50,18,15
RATEGAIN,MA100VS50,15,14
AXISCETF,MA100VS50,19,13
MAPMYINDIA,MA100VS50,14,11
DKEGL,MA100VS50,19,6
JAINAM,MA100VS50,13,4
BMETRICS,MA100VS50,13,6
DYNAMIC,MA100VS50,19,11
KOTYARK,MA100VS50,14,10
FOCE,MA100VS50,5,3
UMAEXPORTS,MA100VS50,8,5
COOLCAPS,MA100VS50,9,5
HEALTHY,MA100VS50,21,16
JSLL,MA100VS50,8,2
ICICICONSU,MA100VS50,16,13
DSPNEWETF,MA100VS50,15,13
TECH,MA100VS50,14,12
NIDAN,MA100VS50,15,8
VERANDA,MA100VS50,8,4
DSPN50ETF,MA100VS50,13,9
KOTAKALPHA,MA100VS50,12,9
BBETF0432,MA100VS50,11,7
RICHA,MA100VS50,8,3
DSPQ50ETF,MA100VS50,12,11
NRL,MA100VS50,10,7
MAHKTECH,MA100VS50,19,14
MONQ50,MA100VS50,18,13
TIMESCAN,MA100VS50,15,4
CAMPUS,MA100VS50,9,7
VENUSPIPES,MA100VS50,5,4
MADHAVBAUG,MA100VS50,10,6
AETHER,MA100VS50,6,5
MSUMI,MA100VS50,12,10
ICICISILVE,MA100VS50,11,10
ICICIAUTO,MA100VS50,16,12
AUTOBEES,MA100VS50,8,7
MAMFGETF,MA100VS50,12,10
SILVER,MA100VS50,11,10
SILVERBEES,MA100VS50,8,7
GSTL,MA100VS50,4,4
MOMOMENTUM,MA100VS50,5,5
KNAGRI,MA100VS50,12,9
SONUINFRA,MA100VS50,9,3
KRISHIVAL,MA100VS50,9,3
KRISHNADEF,MA100VS50,7,5
SWARAJ,MA100VS50,11,6
MAM150ETF,MA100VS50,6,6
TNIDETF,MA100VS50,10,10
SKP,MA100VS50,5,3
MWL,MA100VS50,7,1
FIDEL,MA100VS50,10,8
USASEEDS,MA100VS50,1,1
