XELPMOC,MA50VS20,32,25
ICICINXT50,MA50VS20,36,31
IRISDOREME,MA50VS20,42,37
AHLADA,MA50VS20,38,30
AKG,MA50VS20,38,25
SILGO,MA50VS20,42,31
BBTCL,MA50VS20,20,8
ICICILIQ,MA50VS20,85,35
WFL,MA50VS20,30,18
SURANI,MA50VS20,19,5
SHUBHLAXMI,MA50VS20,22,13
SECL,MA50VS20,11,4
AARTISURF,MA50VS20,29,23
TARC,MA50VS20,32,26
SPENCERS,MA50VS20,39,30
RPSGVENT,MA50VS20,37,24
NEOGEN,MA50VS20,38,30
ANUP,MA50VS20,29,23
MAN50ETF,MA50VS20,30,27
AXITA,MA50VS20,15,10
KPIGREEN,MA50VS20,22,18
SBIETFQLTY,MA50VS20,32,28
ABSLNN50ET,MA50VS20,35,32
NETF,MA50VS20,30,22
MID150BEES,MA50VS20,18,16
EMBASSY,MA50VS20,34,29
OSIAHYPER,MA50VS20,73,17
SWSOLAR,MA50VS20,35,25
SBC,MA50VS20,28,18
IBMFNIFTY,MA50VS20,61,36
DGCONTENT,MA50VS20,30,18
PPL,MA50VS20,45,31
VCL,MA50VS20,4,2
PARTYCRUS,MA50VS20,15,12
ICICIBANKN,MA50VS20,32,24
FLUOROCHEM,MA50VS20,32,28
ICICIBANKP,MA50VS20,35,27
CHEMCON,MA50VS20,38,27
NPBET,MA50VS20,40,25
DCI,MA50VS20,30,12
HPIL,MA50VS20,30,22
PROPEQUITY,MA50VS20,20,8
MGEL,MA50VS20,26,19
POWERINDIA,MA50VS20,33,28
EBBETF0423,MA50VS20,49,31
EBBETF0430,MA50VS20,39,21
EASEMYTRIP,MA50VS20,43,32
ICICIM150,MA50VS20,31,27
LIKHITHA,MA50VS20,37,31
SUVENPHAR,MA50VS20,41,37
MANXT50,MA50VS20,35,28
ATALREAL,MA50VS20,48,25
NDRAUTO,MA50VS20,35,30
KSOLVES,MA50VS20,44,32
MAXIND,MA50VS20,43,33
ITBEES,MA50VS20,15,10
MINDSPACE,MA50VS20,43,36
EBBETF0431,MA50VS20,35,24
EBBETF0425,MA50VS20,48,38
ICICIALPLV,MA50VS20,33,23
HBANKETF,MA50VS20,34,27
FAIRCHEMOR,MA50VS20,34,25
ICICITECH,MA50VS20,33,26
RVHL,MA50VS20,56,36
SBIETFIT,MA50VS20,36,28
SBIETFPB,MA50VS20,35,27
SIGACHI,MA50VS20,26,22
AXISBNKETF,MA50VS20,34,26
SDL24BEES,MA50VS20,15,10
MAESGETF,MA50VS20,27,24
NURECA,MA50VS20,32,19
BIRET,MA50VS20,35,19
JUBLINGREA,MA50VS20,32,26
PGINVIT,MA50VS20,29,19
IPL,MA50VS20,40,31
KOTAKIT,MA50VS20,36,26
PARAS,MA50VS20,33,25
SDL26BEES,MA50VS20,27,20
AXISTECETF,MA50VS20,41,25
IWEL,MA50VS20,34,26
GILT5YBEES,MA50VS20,18,15
TATVA,MA50VS20,34,27
GLS,MA50VS20,35,25
AXISBPSETF,MA50VS20,67,44
AXISHCETF,MA50VS20,44,29
ICICIPHARM,MA50VS20,35,31
AILIMITED,MA50VS20,12,6
MAFANG,MA50VS20,36,30
SUPRIYA,MA50VS20,28,17
BEWLTD,MA50VS20,26,15
MOL,MA50VS20,37,30
VIJAYA,MA50VS20,35,31
PHARMABEES,MA50VS20,18,13
HPAL,MA50VS20,33,26
ICICIFMCG,MA50VS20,30,24
MAFSETF,MA50VS20,32,23
FINOPB,MA50VS20,27,22
NYKAA,MA50VS20,37,24
GOCOLORS,MA50VS20,33,26
MASPTOP50,MA50VS20,36,28
RATEGAIN,MA50VS20,31,22
AXISCETF,MA50VS20,44,30
MAPMYINDIA,MA50VS20,31,23
DKEGL,MA50VS20,38,14
JAINAM,MA50VS20,26,13
BMETRICS,MA50VS20,21,12
DYNAMIC,MA50VS20,51,26
KOTYARK,MA50VS20,27,19
FOCE,MA50VS20,56,26
UMAEXPORTS,MA50VS20,23,15
COOLCAPS,MA50VS20,23,14
HEALTHY,MA50VS20,38,33
JSLL,MA50VS20,28,13
ICICICONSU,MA50VS20,40,32
DSPNEWETF,MA50VS20,27,23
TECH,MA50VS20,34,27
NIDAN,MA50VS20,31,16
VERANDA,MA50VS20,18,14
DSPN50ETF,MA50VS20,24,15
KOTAKALPHA,MA50VS20,29,21
BBETF0432,MA50VS20,31,24
RICHA,MA50VS20,56,2
DSPQ50ETF,MA50VS20,35,26
NRL,MA50VS20,29,23
MAHKTECH,MA50VS20,30,22
MONQ50,MA50VS20,34,24
TIMESCAN,MA50VS20,96,23
CAMPUS,MA50VS20,14,12
VENUSPIPES,MA50VS20,15,12
MADHAVBAUG,MA50VS20,16,6
AETHER,MA50VS20,16,13
MSUMI,MA50VS20,23,14
ICICISILVE,MA50VS20,27,25
ICICIAUTO,MA50VS20,32,28
AUTOBEES,MA50VS20,20,13
MAMFGETF,MA50VS20,20,17
SILVER,MA50VS20,24,20
SILVERBEES,MA50VS20,15,13
GSTL,MA50VS20,10,5
MOMOMENTUM,MA50VS20,18,12
KNAGRI,MA50VS20,19,13
SONUINFRA,MA50VS20,16,4
KRISHIVAL,MA50VS20,12,5
KRISHNADEF,MA50VS20,17,8
SWARAJ,MA50VS20,21,9
MAM150ETF,MA50VS20,18,15
TNIDETF,MA50VS20,20,14
RILINFRA,MA50VS20,10,0
SKP,MA50VS20,15,12
MWL,MA50VS20,12,3
FIDEL,MA50VS20,13,3
USASEEDS,MA50VS20,6,4
