Sep 01 2022 05:30AM,Sadbhav Engineering Ltd,SADBHAV,1081411.2,23.679434382687532,39.3161059627989,14.5,-0.09999999999999964,0.09999999999999964,0.4499999999999993,0.6500000000000004,0.6999999999999993,0.5999999999999996,0.8000000000000007,0.6999999999999993,0.5999999999999996,0.9499999999999993,see currentdate
Nov 23 2022 05:30AM,Sadbhav Engineering Ltd,SADBHAV,1342942.0,40.57692190418429,59.60735631771226,13.45,1.3500000000000014,0.40000000000000036,0.0,0.15000000000000036,0.5,0.5,2.650000000000002,4.050000000000001,7.350000000000001,7.550000000000001,see currentdate
Jul 29 2022 05:30AM,Ponni Sugars (Erode) Ltd,PONNIERODE,16546.4,12.234628122717018,43.62114840840485,240.2,-0.799999999999983,-0.8499999999999943,4.900000000000006,6.450000000000017,-2.049999999999983,15.949999999999989,12.5,5.450000000000017,7.200000000000017,8.950000000000017,see currentdate
Sep 30 2022 05:30AM,Ponni Sugars (Erode) Ltd,PONNIERODE,12916.4,11.792323330244693,41.35954300766709,240.0,6.800000000000011,1.25,2.4499999999999886,7.400000000000006,16.75,12.199999999999989,13.050000000000011,12.849999999999994,11.0,9.849999999999994,see currentdate
Dec 28 2022 05:30AM,IDFC Ltd,IDFC,9019986.4,22.49607703146723,44.31282215029784,78.25,0.25,0.29999999999999716,3.049999999999997,6.200000000000003,6.5,4.900000000000006,5.75,4.700000000000003,5.950000000000003,5.200000000000003,see currentdate
Jul 08 2022 05:30AM,Compuage Infocom Ltd,COMPINFO,714584.4,13.543870711018597,33.798833650237576,21.3,0.3000000000000007,0.75,0.9499999999999993,0.6999999999999993,0.1999999999999993,0.1999999999999993,0.09999999999999787,0.5500000000000007,0.8000000000000007,1.0500000000000007,see currentdate
Aug 26 2022 05:30AM,BLS International Services Ltd,BLS,2408484.4,22.86213433416879,47.47749074868858,114.78,2.769999999999996,-0.7999999999999972,15.02000000000001,11.170000000000002,7.469999999999999,11.450000000000003,8.219999999999999,13.800000000000011,12.219999999999999,11.719999999999999,see currentdate
Dec 28 2022 05:30AM,Inox Leisure Ltd,INOXLEISUR,429034.4,31.685748598577874,37.924973009071806,497.6,-4.150000000000034,-4.25,2.0,5.099999999999966,0.2999999999999545,-4.600000000000023,-10.600000000000023,-20.700000000000045,-8.25,-5.100000000000023,see currentdate
Jun 15 2022 05:30AM,ICICI Lombard General Insurance Company Ltd,ICICIGI,2099064.2,31.08434194180187,37.44984192838283,1145.8,4.9500000000000455,-13.950000000000045,-32.59999999999991,-19.450000000000045,-4.7999999999999545,-10.849999999999909,-20.549999999999955,-25.450000000000045,-12.5,-27.549999999999955,see currentdate
Dec 28 2022 05:30AM,AIA Engineering Ltd,AIAENG,35903.4,23.768340643380515,41.193731238780565,2589.7,-14.0,-4.899999999999636,-24.75,-4.849999999999909,10.550000000000182,-6.949999999999818,5.600000000000364,-79.39999999999964,-51.79999999999973,-73.64999999999964,see currentdate
Jul 27 2022 05:30AM,Max Healthcare Institute Ltd,MAXHEALTH,346430.2,15.44956902657376,49.894975583022756,365.3,-2.5500000000000114,-2.25,4.349999999999966,4.300000000000011,2.0500000000000114,4.649999999999977,13.0,10.349999999999966,16.30000000000001,6.5,see currentdate
Jun 22 2022 05:30AM,Nippon India ETF Nifty 50 BeES,NIFTYBEES,5858660.2,16.75658498793708,38.83076377358135,171.99,-3.9099999999999966,-2.280000000000001,-0.8300000000000125,0.6299999999999955,0.6599999999999966,-0.12999999999999545,-0.3900000000000148,-0.35000000000002274,0.6399999999999864,0.04999999999998295,see currentdate
Oct 03 2022 05:30AM,Nippon India ETF Nifty 50 BeES,NIFTYBEES,4408755.8,21.74912846631398,41.43840463052088,184.6,-0.3499999999999943,3.6899999999999977,4.340000000000003,4.590000000000003,4.150000000000006,1.2700000000000102,2.6100000000000136,1.6299999999999955,3.420000000000016,4.230000000000018,see currentdate
Jun 24 2022 05:30AM,B A G Films &amp; Media Ltd,BAGFILMS,191625.4,29.14530350941217,39.06832549818367,5.5,0.0,0.09999999999999964,-0.15000000000000036,-0.34999999999999964,-0.09999999999999964,-0.25,0.0,0.25,0.5,0.7999999999999998,see currentdate
Jun 23 2022 05:30AM,VIP Clothing Ltd,VIPCLOTHNG,82070.6,24.528936346619453,41.447936094126305,23.55,-1.0500000000000007,-0.8000000000000007,-0.6999999999999993,-1.25,-1.25,-0.40000000000000213,0.1999999999999993,0.5999999999999979,1.0999999999999979,-0.10000000000000142,see currentdate
Nov 17 2022 05:30AM,S H Kelkar &amp; Company Ltd,SHK,108744.8,14.825435368957814,36.00122271328584,132.0,4.099999999999994,5.5,3.8000000000000114,3.5999999999999943,3.5999999999999943,3.3499999999999943,6.699999999999989,6.050000000000011,6.050000000000011,6.449999999999989,see currentdate
Jun 23 2022 05:30AM,JBM Auto Ltd,JBMA,73019.0,28.251046839177707,39.69693091819498,404.0,-0.39999999999997726,19.75,17.69999999999999,29.149999999999977,27.19999999999999,21.44999999999999,31.55000000000001,53.30000000000001,44.30000000000001,28.80000000000001,see currentdate
Dec 28 2022 05:30AM,ICICI Prudential S&amp;P BSE Sensex ETF,ICICISENSX,2368.8,18.17241437090899,44.55222298471991,673.89,-3.699999999999932,-1.1399999999999864,-2.259999999999991,-0.2300000000000182,0.10000000000002274,-4.730000000000018,-8.990000000000009,-13.389999999999986,-4.7999999999999545,-10.289999999999964,see currentdate
Nov 24 2022 05:30AM,Indian Railway Catering &amp; Tourism Corporation Ltd,IRCTC,1258156.2,22.7071988111191,43.473891267387366,722.0,1.5499999999999545,-0.2999999999999545,3.8999999999999773,1.0,14.200000000000045,9.950000000000045,8.100000000000023,7.100000000000023,-5.5499999999999545,-4.7000000000000455,see currentdate
Dec 28 2022 05:30AM,Indian Railway Catering &amp; Tourism Corporation Ltd,IRCTC,4332615.8,32.12222028747174,30.75426887426612,635.0,3.75,-1.9500000000000455,4.7000000000000455,7.350000000000023,9.049999999999955,0.20000000000004547,2.1499999999999773,1.25,4.600000000000023,1.9500000000000455,see currentdate
Jun 24 2022 05:30AM,Lumax Auto Technologies Ltd,LUMAXTECH,22090.8,18.364081403783377,41.35748268185726,161.85,6.400000000000006,8.200000000000017,10.800000000000011,14.950000000000017,18.55000000000001,20.349999999999994,27.80000000000001,25.650000000000006,26.55000000000001,43.099999999999994,see currentdate
Feb 02 2023 05:30AM,Laxmi Organic Industries Ltd,LXCHEM,706769.2,18.47194690214989,33.97266225269574,272.8,10.899999999999977,17.80000000000001,17.0,7.649999999999977,0.0,-5.650000000000034,-6.449999999999989,-1.6000000000000227,1.4499999999999886,-1.400000000000034,see currentdate
Aug 17 2022 05:30AM,Shree Renuka Sugars Ltd,RENUKA,8490432.2,13.962791425864797,42.959537518792665,45.8,-1.0,-0.04999999999999716,-1.1499999999999986,-1.0999999999999943,0.0,-0.09999999999999432,0.6500000000000057,1.0,0.10000000000000142,1.2000000000000028,see currentdate
Sep 30 2022 05:30AM,Fortis Healthcare Ltd,FORTIS,4791658.2,39.491214795196406,37.6840349207036,262.9,1.3000000000000114,-1.7999999999999545,4.7000000000000455,15.050000000000011,12.300000000000011,8.5,2.900000000000034,6.9500000000000455,9.950000000000045,11.300000000000011,see currentdate
Jun 16 2022 05:30AM,Gujarat State Petronet Ltd,GSPL,677896.4,26.460932447308398,32.88095818475483,235.6,-11.299999999999983,-16.5,-21.75,-17.049999999999983,-21.549999999999983,-23.69999999999999,-20.69999999999999,-18.900000000000006,-21.849999999999994,-19.19999999999999,see currentdate
Dec 29 2022 05:30AM,Rites Ltd,RITES,986821.4,24.97222800019578,42.08031795928308,332.0,9.25,7.25,10.649999999999977,5.350000000000023,-0.6000000000000227,3.4499999999999886,2.3999999999999773,2.8999999999999773,-6.300000000000011,-3.6499999999999773,see currentdate
Dec 27 2022 05:30AM,SVP Global Textiles Ltd,SVPGLOB,193685.0,15.286751371846952,36.17015259745297,29.25,0.10000000000000142,-0.1999999999999993,-0.25,-0.5500000000000007,-0.25,0.4499999999999993,0.3000000000000007,0.5500000000000007,0.6000000000000014,2.4499999999999993,see currentdate
Dec 28 2022 05:30AM,Devyani International Ltd,DEVYANI,1563920.8,25.95303862510374,36.712658188036976,176.25,8.849999999999994,8.650000000000006,4.5,3.9499999999999886,1.5,1.25,-2.6500000000000057,-4.849999999999994,-8.550000000000011,-5.099999999999994,see currentdate
Jan 20 2023 05:30AM,Devyani International Ltd,DEVYANI,2267600.8,42.08378014569882,33.111986886151065,162.8,-1.1500000000000057,-2.6500000000000057,-3.0,-4.200000000000017,-9.950000000000017,-9.300000000000011,-8.350000000000023,-12.800000000000011,-12.5,-11.200000000000017,see currentdate
Feb 01 2023 05:30AM,JSW Holdings Ltd,JSWHL,1331.0,24.378669499023694,38.31282151300396,4060.0,75.44999999999982,63.100000000000364,58.80000000000018,-59.55000000000018,-80.80000000000018,-136.4000000000001,-36.75,-124.69999999999982,-56.90000000000009,-53.09999999999991,see currentdate
Jun 23 2022 05:30AM,AJR Infra &amp; Tolling Ltd,AJRINFRA,711170.4,33.936792003290925,30.633967458249295,1.45,0.0,0.050000000000000044,0.10000000000000009,0.15000000000000013,0.10000000000000009,0.050000000000000044,0.050000000000000044,0.10000000000000009,0.050000000000000044,0.10000000000000009,see currentdate
Dec 28 2022 05:30AM,MSP Steel &amp; Power Ltd,MSPL,760469.8,21.52098181541587,51.006692497867846,9.65,-0.09999999999999964,0.29999999999999893,0.15000000000000036,0.34999999999999964,0.29999999999999893,0.049999999999998934,0.15000000000000036,0.09999999999999964,-0.05000000000000071,-0.09999999999999964,see currentdate
Nov 17 2022 05:30AM,Team Lease Services Ltd,TEAMLEASE,206266.8,44.39836138372131,26.3520571297241,2428.0,147.55000000000018,110.59999999999991,102.19999999999982,144.55000000000018,112.40000000000009,107.0,58.94999999999982,39.55000000000018,48.19999999999982,66.40000000000009,see currentdate
Jun 16 2022 05:30AM,Ramkrishna Forgings Ltd,RKFORGE,198801.4,18.769328286917432,47.81286863791604,163.0,-3.8000000000000114,-6.949999999999989,-15.75,-12.050000000000011,-13.75,-9.849999999999994,-4.449999999999989,2.3000000000000114,1.1500000000000057,0.8499999999999943,see currentdate
Jan 31 2023 05:30AM,UltraTech Cement Ltd,ULTRACEMCO,657288.2,21.72741334692676,44.674272663083585,6925.0,252.14999999999964,-75.25,-115.30000000000018,-219.89999999999964,-209.39999999999964,-37.30000000000018,160.55000000000018,216.39999999999964,242.64999999999964,264.1999999999998,see currentdate
Jun 17 2022 05:30AM,Coforge Ltd,COFORGE,379069.4,24.55331185312883,35.63565088353725,3300.0,75.80000000000018,69.69999999999982,294.25,203.05000000000018,378.8499999999999,347.3499999999999,491.0999999999999,435.1999999999998,362.25,239.30000000000018,see currentdate
Aug 19 2022 05:30AM,Everest Kanto Cylinder Ltd,EKC,1704505.4,21.557431665826375,30.91610378880664,128.0,-4.349999999999994,-13.150000000000006,-8.75,-9.0,-9.650000000000006,-9.75,-11.950000000000003,-10.049999999999997,-11.0,-9.25,see currentdate
Dec 28 2022 05:30AM,Repco Home Finance Ltd,REPCOHOME,239949.2,15.853219229862134,45.31243365629054,225.05,-2.5,-0.5500000000000114,5.449999999999989,6.899999999999977,5.75,3.5999999999999943,5.799999999999983,5.899999999999977,14.0,10.399999999999977,see currentdate
Dec 28 2022 05:30AM,Sandhar Technologies Limited,SANDHAR,51226.4,16.621855585037103,46.9070657779306,227.15,0.44999999999998863,1.549999999999983,-2.200000000000017,-5.300000000000011,0.44999999999998863,2.8499999999999943,3.8499999999999943,4.150000000000006,13.25,13.650000000000006,see currentdate
Jun 23 2022 05:30AM,S.A.L Steel Ltd,SALSTEEL,72753.6,28.001725676073892,36.19133832622554,8.0,-0.09999999999999964,0.25,0.34999999999999964,0.40000000000000036,0.3000000000000007,0.5500000000000007,0.34999999999999964,0.40000000000000036,0.34999999999999964,0.25,see currentdate
Jun 29 2022 05:30AM,MMP Industries Ltd,MMP,58860.2,22.772878919728395,38.32498185465862,161.7,3.5,-4.049999999999983,0.6000000000000227,-2.549999999999983,-3.8999999999999773,-2.6499999999999773,0.20000000000001705,-1.1499999999999773,-0.04999999999998295,-0.25,see currentdate
Oct 03 2022 05:30AM,Multi Commodity Exchange of India Ltd,MCX,424860.0,18.978071932750087,43.088801306208126,1241.0,6.099999999999909,33.0,74.75,89.90000000000009,81.65000000000009,62.549999999999955,84.25,77.09999999999991,70.25,63.700000000000045,see currentdate
Feb 02 2023 05:30AM,Syngene International Ltd,SYNGENE,1306968.6,24.753570668062988,36.494556561790795,568.4,36.75,36.80000000000007,12.649999999999977,3.6000000000000227,-2.0,-1.0,-6.100000000000023,-1.9499999999999318,-6.0499999999999545,-1.6999999999999318,see currentdate
Nov 24 2022 05:30AM,Chalet Hotels Ltd,CHALET,321352.2,23.567921511481334,34.436972299675794,332.15,13.400000000000034,29.950000000000045,27.700000000000045,26.450000000000045,40.25,36.150000000000034,35.900000000000034,35.450000000000045,27.600000000000023,34.650000000000034,see currentdate
Dec 29 2022 05:30AM,Kolte Patil Developers Ltd,KOLTEPATIL,182358.2,45.40239781494277,27.18725812164726,260.4,11.450000000000045,18.350000000000023,13.100000000000023,8.950000000000045,5.300000000000011,9.950000000000045,6.2000000000000455,7.5,0.4000000000000341,-1.0,see currentdate
Jun 23 2022 05:30AM,Hubtown Ltd,HUBTOWN,107999.8,18.061137510247125,37.762442296755516,48.9,3.0500000000000043,5.600000000000001,8.300000000000004,11.149999999999999,14.149999999999999,17.300000000000004,20.250000000000007,23.699999999999996,27.300000000000004,23.6,see currentdate
Nov 23 2022 05:30AM,Hubtown Ltd,HUBTOWN,136565.0,43.93913221209528,37.870261604573535,47.5,-0.20000000000000284,-1.3500000000000014,0.9500000000000028,3.3500000000000014,5.850000000000001,8.5,11.299999999999997,11.100000000000001,8.950000000000003,11.75,see currentdate
Jun 23 2022 05:30AM,Kaya Ltd,KAYA,9063.4,21.484665594742797,26.603817112587365,262.7,-0.8499999999999659,12.0,12.449999999999989,9.850000000000023,13.699999999999989,8.25,11.199999999999989,8.449999999999989,8.850000000000023,18.25,see currentdate
Jul 25 2022 05:30AM,Nandan Denim Ltd,NDL,317894.8,32.20831347245634,43.537182784799626,28.5,1.9499999999999993,-0.3500000000000014,-0.5500000000000007,-1.4499999999999993,-1.6999999999999993,-1.3500000000000014,-0.14999999999999858,-0.8000000000000007,-1.3000000000000007,-1.5,see currentdate
Sep 30 2022 05:30AM,Rane (Madras) Ltd,RML,79214.8,23.41153724148872,55.97490524951073,392.85,-13.400000000000034,-14.700000000000045,-15.850000000000023,-13.550000000000011,-16.400000000000034,-18.850000000000023,-19.600000000000023,-28.850000000000023,-31.700000000000045,-30.650000000000034,see currentdate
Dec 28 2022 05:30AM,IIFL Securities Ltd,IIFLSEC,538743.6,25.157308920550538,38.05329359177251,64.25,-0.3500000000000014,-1.25,0.0,0.7000000000000028,1.8499999999999943,1.0499999999999972,1.0999999999999943,-0.04999999999999716,0.0,0.75,see currentdate
Aug 26 2022 05:30AM,Rail Vikas Nigam Ltd,RVNL,2304105.4,37.92170022343599,61.68499548788786,31.65,0.6499999999999986,1.2000000000000028,1.25,1.3000000000000043,1.1499999999999986,1.3000000000000043,1.25,1.5,1.9500000000000028,2.200000000000003,see currentdate
Nov 04 2022 05:30AM,Vivimed Labs Ltd,VIVIMEDLAB,105267.4,17.04897172046792,39.716431229915855,9.2,0.25,0.5500000000000007,0.45000000000000107,0.25,0.40000000000000036,0.45000000000000107,0.40000000000000036,0.20000000000000107,0.15000000000000036,0.15000000000000036,see currentdate
Oct 03 2022 05:30AM,Shivam Autotech Ltd,SHIVAMAUTO,76517.6,15.089020290643186,39.077906052419024,37.9,-1.2999999999999972,0.10000000000000142,0.8500000000000014,1.25,0.10000000000000142,-0.29999999999999716,-0.6499999999999986,-0.8500000000000014,-1.0,0.5,see currentdate
Jun 28 2022 05:30AM,Radha Madhav Corporation Ltd,RMCL,36334.8,36.36870200168716,35.791371791676276,1.9,0.050000000000000044,0.10000000000000009,0.050000000000000044,0.0,-0.04999999999999982,0.0,0.050000000000000044,0.0,-0.04999999999999982,0.0,see currentdate
Jul 22 2022 05:30AM,Radha Madhav Corporation Ltd,RMCL,48630.2,22.653482050231812,39.70332416054402,1.85,-0.10000000000000009,-0.15000000000000013,-0.10000000000000009,-0.15000000000000013,-0.10000000000000009,-0.15000000000000013,-0.10000000000000009,-0.050000000000000044,-0.10000000000000009,-0.15000000000000013,see currentdate
Feb 01 2023 05:30AM,Godawari Power &amp; Ispat Ltd,GPIL,294800.6,21.285491589903625,56.12843879325925,400.15,7.2000000000000455,9.700000000000045,0.35000000000002274,-10.599999999999966,-20.5,-18.44999999999999,-0.8999999999999773,-8.949999999999989,-7.599999999999966,-16.149999999999977,see currentdate
Jun 24 2022 05:30AM,Sheela Foam Ltd,SFL,54860.4,40.845639142848775,26.468184595576833,1320.5,19.279999999999973,31.59999999999991,18.75,2.849999999999909,9.730000000000018,15.180000000000064,-0.4700000000000273,11.430000000000064,15.200000000000045,4.599999999999909,see currentdate
Jun 23 2022 05:30AM,Celebrity Fashions Ltd,CELEBRITY,43843.0,17.222228982888257,36.016599611585,12.2,-0.049999999999998934,0.40000000000000036,0.9000000000000004,1.0500000000000007,0.7000000000000011,0.7000000000000011,0.5500000000000007,0.75,1.0,0.6500000000000004,see currentdate
Jun 23 2022 05:30AM,B.L.Kashyap &amp; Sons Ltd,BLKASHYAP,201697.6,24.192640488151344,37.30506999488334,18.95,-0.5999999999999979,-0.25,-0.1999999999999993,-0.6999999999999993,-0.4499999999999993,0.25,0.05000000000000071,1.9499999999999993,3.150000000000002,2.400000000000002,see currentdate
Jun 28 2022 05:30AM,Visa Steel Ltd,VISASTEEL,53255.0,22.45235447163623,28.050334363169828,12.4,0.5499999999999989,1.1500000000000004,1.799999999999999,2.5,3.1999999999999993,3.950000000000001,3.1500000000000004,2.4000000000000004,1.9000000000000004,1.549999999999999,see currentdate
Nov 24 2022 05:30AM,Prime Focus Ltd,PFOCUS,36406.4,14.956816446905474,36.124684546082634,69.05,0.15000000000000568,-0.5,12.049999999999997,23.75,27.200000000000003,23.450000000000003,21.549999999999997,20.900000000000006,19.400000000000006,20.299999999999997,see currentdate
Dec 28 2022 05:30AM,Prime Focus Ltd,PFOCUS,45802.4,28.67893025371099,43.33327585891158,75.0,2.200000000000003,1.9000000000000057,-0.9000000000000057,0.45000000000000284,-0.09999999999999432,-2.700000000000003,-2.5999999999999943,-0.9000000000000057,-2.0,-1.2000000000000028,see currentdate
Sep 30 2022 05:30AM,Kewal Kiran Clothing Ltd,KKCL,156675.2,30.03200645103443,49.30209931009462,407.5,-0.44999999999998863,-9.199999999999989,13.800000000000011,27.19999999999999,52.39999999999998,66.05000000000001,61.60000000000002,63.39999999999998,73.75,67.5,see currentdate
Nov 16 2022 05:30AM,K E C International Ltd,KEC,608602.6,16.822937411266555,52.62038030825281,428.6,9.949999999999989,-1.400000000000034,-5.2000000000000455,-16.100000000000023,-13.300000000000011,-14.150000000000034,-10.75,-11.050000000000011,-12.850000000000023,-15.5,see currentdate
Jun 23 2022 05:30AM,Allcargo Logistics Ltd,ALLCARGO,505029.6,22.21246064231612,40.51916218961764,285.5,-7.100000000000023,-13.050000000000011,-3.3500000000000227,-7.699999999999989,-14.850000000000023,-22.55000000000001,-16.850000000000023,-25.80000000000001,-23.600000000000023,-25.55000000000001,see currentdate
Dec 28 2022 05:30AM,Action Construction Equipment Ltd,ACE,998130.4,24.86254152015352,39.920670683515695,292.95,-1.8999999999999773,5.400000000000034,10.900000000000034,13.900000000000034,17.900000000000034,24.44999999999999,24.5,19.350000000000023,24.80000000000001,20.0,see currentdate
Sep 09 2022 05:30AM,Renaissance Global Ltd,RGL,100423.6,14.669309352417633,43.59356523963181,117.1,1.75,-0.29999999999999716,0.9000000000000057,-2.75,-1.2999999999999972,-2.299999999999997,-2.1999999999999886,-2.3999999999999915,-3.6999999999999886,-2.9499999999999886,see currentdate
Dec 28 2022 05:30AM,Cambridge Technology Enterprises Ltd,CTE,34979.0,34.111975932159005,43.08513837058223,57.2,0.5,-0.20000000000000284,0.5,-0.9000000000000057,-0.4000000000000057,-1.8000000000000043,0.0,-1.3000000000000043,-1.7000000000000028,-2.1000000000000014,see currentdate
Dec 28 2022 05:30AM,Sutlej Textiles and Industries Ltd,SUTLEJTEX,87967.4,20.10446689761689,43.981127304125664,60.4,0.30000000000000426,0.7000000000000028,1.5500000000000043,1.8000000000000043,1.6000000000000014,2.0,3.5500000000000043,1.3000000000000043,0.5,1.5,see currentdate
Feb 01 2023 05:30AM,Texmaco Rail &amp; Engineering Ltd,TEXRAIL,1731803.6,13.551890537540045,48.06490652294049,56.95,1.6999999999999957,2.9499999999999957,1.0999999999999943,-0.8000000000000043,-2.950000000000003,-2.950000000000003,-0.6000000000000014,-5.850000000000001,-6.25,-6.400000000000006,see currentdate
Feb 02 2023 05:30AM,Oriental Trimex Ltd,ORIENTALTL,44908.2,38.79861376210628,37.14018124599273,7.65,0.2999999999999998,0.2999999999999998,0.40000000000000036,0.14999999999999947,-0.3000000000000007,-0.15000000000000036,-0.05000000000000071,-0.05000000000000071,0.0,-0.10000000000000053,see currentdate
Feb 01 2023 05:30AM,TV18 Broadcast Ltd,TV18BRDCST,4696780.2,24.468233763949343,38.33206189175484,34.05,1.1500000000000057,0.75,0.6500000000000057,-0.25,-1.5999999999999943,-1.25,-0.14999999999999858,-1.8999999999999986,-1.8999999999999986,-1.6999999999999957,see currentdate
Feb 01 2023 05:30AM,Sree Rayalaseema Hi,SRHHYPOLTD,17100.2,36.660335660206336,38.161283780767334,487.9,21.600000000000023,11.450000000000045,11.5,-8.449999999999989,-32.44999999999999,-23.19999999999999,-8.149999999999977,-8.549999999999955,-13.599999999999966,-20.049999999999955,see currentdate
Sep 27 2022 05:30AM,AMD Industries Ltd,AMDIND,73157.6,32.21469053659312,40.88887579783289,74.15,0.8499999999999943,4.5,4.3999999999999915,2.9499999999999886,1.6999999999999886,-1.6000000000000085,-1.9500000000000028,-1.75,-0.45000000000000284,-1.6500000000000057,see currentdate
Sep 30 2022 05:30AM,Astec Lifesciences Ltd,ASTEC,7955.0,24.475524601727155,39.077061084080036,1828.0,24.34999999999991,22.200000000000045,7.7000000000000455,41.09999999999991,41.09999999999991,11.950000000000045,92.90000000000009,184.0999999999999,317.5999999999999,278.6999999999998,see currentdate
Feb 03 2023 05:30AM,Astec Lifesciences Ltd,ASTEC,109587.8,41.35793783665332,31.148665490268968,1445.0,185.04999999999995,158.3499999999999,238.20000000000005,168.1500000000001,103.79999999999995,77.70000000000005,-63.049999999999955,-19.15000000000009,-6.099999999999909,-46.299999999999955,see currentdate
Dec 28 2022 05:30AM,Pearl Global Industries Ltd,PGIL,10590.6,22.628019261927886,42.25615559790815,401.35,2.25,6.0499999999999545,8.25,6.599999999999966,7.5499999999999545,-0.75,-4.2000000000000455,-7.600000000000023,-2.9500000000000455,-2.25,see currentdate
Feb 01 2023 05:30AM,Pearl Global Industries Ltd,PGIL,14197.4,28.670942661729345,39.698811192978894,379.85,11.849999999999966,10.5,5.449999999999989,0.2999999999999545,-15.300000000000011,-13.850000000000023,-0.5500000000000114,-10.300000000000011,-31.850000000000023,-22.400000000000034,see currentdate
Nov 01 2022 05:30AM,Astral Ltd,ASTRAL,352121.8,23.35423878132716,41.07858133315318,2042.0,25.050000000000182,28.050000000000182,33.55000000000018,45.30000000000018,55.05000000000018,50.5,22.449999999999818,19.949999999999818,-59.700000000000045,-104.95000000000005,see currentdate
Sep 30 2022 05:30AM,Sun Pharma Advanced Research Company Ltd,SPARC,1736414.2,24.29764187947982,56.79236766039855,228.0,-7.849999999999994,-2.5500000000000114,-4.849999999999994,-0.25,-9.300000000000011,-0.25,0.5,1.6500000000000057,8.75,2.1500000000000057,see currentdate
Sep 30 2022 05:30AM,Tarmat Ltd,TARMAT,10585.0,38.2289618312784,38.874095503263135,51.9,2.1000000000000014,0.14999999999999858,1.3500000000000014,1.3000000000000043,3.3999999999999986,1.4500000000000028,1.6499999999999986,0.6000000000000014,0.45000000000000284,-0.25,see currentdate
Feb 01 2023 05:30AM,Network 18 Media &amp; Investments Ltd,NETWORK18,584441.2,19.04639529740549,43.44680661352591,61.35,0.0,0.14999999999999858,0.25,-0.45000000000000284,-2.3000000000000043,-2.8999999999999986,0.19999999999999574,-2.1000000000000014,-2.1499999999999986,-2.0,see currentdate
Nov 22 2022 05:30AM,Alpa Laboratories Ltd,ALPA,156095.0,17.869422433462226,55.19131294318509,61.5,-7.700000000000003,-7.649999999999999,-7.799999999999997,-7.950000000000003,-5.549999999999997,-5.850000000000001,-6.0,-6.75,-6.75,1.6000000000000014,see currentdate
Dec 28 2022 05:30AM,Omaxe Ltd,OMAXE,189544.4,14.747171490149222,42.34457464466714,73.45,0.25,-0.5,0.09999999999999432,-0.75,-0.5,-1.5,-2.5,-3.450000000000003,-4.549999999999997,-6.150000000000006,see currentdate
Feb 01 2023 05:30AM,Omaxe Ltd,OMAXE,137170.6,17.903209643499014,39.01811590129352,67.9,1.8999999999999915,0.8999999999999915,-1.8500000000000085,-1.75,-3.1500000000000057,-2.700000000000003,-1.3000000000000114,-2.5,-6.950000000000003,-7.150000000000006,see currentdate
Feb 01 2023 05:30AM,Star Cement Ltd,STARCEMENT,241010.0,18.576735166023067,42.89679298707015,108.85,5.800000000000011,4.700000000000003,3.950000000000003,3.25,-4.699999999999989,-2.799999999999997,-0.25,-1.3499999999999943,0.75,2.8000000000000114,see currentdate
Jun 22 2022 05:30AM,Asian Granito India Ltd,ASIANTILES,894543.4,42.00195610465172,32.08045188318701,43.4,1.5500000000000043,3.1000000000000014,2.700000000000003,-1.1499999999999986,-0.5,-3.0,-3.1499999999999986,-2.6499999999999986,-3.1999999999999957,-3.299999999999997,see currentdate
Feb 01 2023 05:30AM,Indiabulls Real Estate Ltd,IBREALEST,4100846.4,28.354182736308097,39.81193473422717,72.6,2.9000000000000057,1.3000000000000114,-0.04999999999999716,-1.3499999999999943,-4.699999999999989,-3.3999999999999915,-0.3499999999999943,-2.9499999999999886,-2.6999999999999886,-4.8999999999999915,see currentdate
Feb 02 2023 05:30AM,Craftsman Automation Ltd,CRAFTSMAN,81389.8,27.254829447951806,40.870877007196746,3180.0,297.4000000000001,171.94999999999982,106.40000000000009,135.30000000000018,37.25,15.599999999999909,9.699999999999818,52.55000000000018,148.19999999999982,218.44999999999982,see currentdate
Dec 28 2022 05:30AM,Magnum Ventures Ltd,MAGNUM,194868.4,13.437497485056886,50.96908009114613,19.95,-0.5,-0.8000000000000007,-0.5,1.3500000000000014,2.9499999999999993,5.199999999999999,6.449999999999999,7.75,6.400000000000002,7.699999999999999,see currentdate
Dec 28 2022 05:30AM,Man Infraconstruction Ltd,MANINFRA,611946.2,26.520000271129046,37.19847041952633,74.1,0.05000000000001137,-0.5,0.10000000000000853,1.4000000000000057,1.25,0.25,-0.14999999999999147,-1.1999999999999886,-0.6499999999999915,-1.5499999999999972,see currentdate
Nov 29 2022 05:30AM,Motilal Oswal Financial Services Ltd,MOTILALOFS,137620.0,10.579991664348773,32.63832930932545,662.9,0.7000000000000455,-0.1999999999999318,2.800000000000068,3.300000000000068,5.75,5.0,-1.6499999999999773,0.39999999999997726,0.8500000000000227,2.2000000000000455,see currentdate
Dec 28 2022 05:30AM,Maan Aluminium Ltd,MAANALU,40293.6,20.171899683962263,37.75168218216002,164.75,-2.5999999999999943,-1.6999999999999886,2.9499999999999886,4.550000000000011,11.900000000000006,11.949999999999989,13.849999999999994,20.25,25.44999999999999,25.19999999999999,see currentdate
